1.8591358834,3.6625117228,2.2323054332,2.7914837958,1.7495009783
1.1337389302,3.4093295557,1.8212697623,2.2855163965,3.5719367109
2.4473707321,2.702760544,1.9955388318,1.9336395233,1.9738710968
2.2811250246,1.7727314235,2.2638387619,2.3714777212,1.8861545016
1.30313373,1.9099858415,2.0183159598,2.7223161323,1.9057732246
1.4847224106,2.3930664401,1.5532157425,2.0648215218,2.7674820409
2.7031062086,1.6684408949,1.8800654368,1.6547914454,1.4095369789
2.2827463954,1.5321540316,2.0176196167,1.9049950305,1.8021845215
2.2445001727,1.8605086276,2.0577326447,1.9505388805,2.3111646148
2.2780888056,1.7418886353,2.4387381211,1.756606914,2.7360310563
1.8923878605,1.9712246245,2.5756455124,1.3478524312,2.1119918124
1.8490390438,1.6751797588,1.4248541248,1.2439377296,2.4488722746
1.9799553761,1.8246610835,1.7081772792,2.7931947819,1.4759296659
1.8423608832,2.5923736944,1.3282355395,1.9446058521,1.9485610295
1.5179752272,2.5599459236,1.9612781366,2.0965256961,2.5527132147
2.1575720082,2.207397465,1.7907104861,2.3699720793,1.4945286064
2.6906738315,1.9774360377,1.428266736,1.9284240943,1.5920533577
1.8392987375,1.8753623784,1.7648371019,1.755473848,2.5402754445
2.3397433099,1.7833053103,2.3008452456,2.0146265778,2.5324920533
1.5291575694,1.7155973107,1.2030261987,1.8850912527,1.7533354445
1.6241530373,2.3973047053,2.3137120529,2.0092750553,1.687832138
1.7694423751,5.1872473911,2.0216099709,2.6289486669,1.8153819322
2.6155602871,1.9948827155,2.2937072125,1.7775919997,2.1197161461
2.3900667847,1.7108894348,1.6615313165,1.6493768156,2.268768531
2.7644981386,2.1462751924,1.5816149873,1.8581457522,2.3752769587
2.0109446767,2.8690422686,1.7373728311,2.0560617366,1.7666108671
2.2962387947,2.3432646713,1.4097859351,2.8698123776,2.0508537309
1.5526802639,1.600454598,1.9013765771,2.1112856412,1.612862617
2.4984827748,1.5942741174,2.6715542338,2.4625587976,1.6255644733
3.53458833,1.7891678899,2.1708381379,3.5552129424,1.9887312555
2.5072593555,2.2962307961,1.747708763,1.6055484751,2.4215134717
1.749114341,2.3048698938,1.4055728296,1.7919481374,1.864332383
2.4643070047,2.1025875595,2.0397509258,1.9710797127,1.7644403334
2.4385075785,1.7617336725,1.7505143509,2.0519906942,1.927280625
2.4407596347,2.6369120361,2.2565316768,2.2171493258,3.0244511559
2.109317,2.5447580803,2.1125122065,2.1029453865,3.1176422877
2.6126214437,1.9628865591,1.8716583827,2.2745040697,2.7644556362
2.5859541933,2.7857434182,1.615405553,2.2173823351,2.5943593441
2.3875866671,1.8981087123,2.641347388,1.9324082094,2.2297116909
2.0499067628,1.8528392695,2.300997487,2.1432057618,2.9946083236
1.9707249482,2.1461325709,2.2179735679,1.8963079921,2.7431241049
1.6442203461,1.9936790924,0.9994172961,3.150642708,2.1625294947
2.2049570942,1.3972320996,3.0254878837,2.6866601685,1.8292171331
3.287921525,2.027932767,1.4377959994,1.7091067341,1.6704736328
3.7353654252,2.2989669008,1.9894991712,1.1634501069,2.2148879464
2.1502575708,2.0938625781,2.0329372346,1.5029555333,2.3176229913
1.8122136012,1.801938867,2.583655759,2.3754677259,1.875080385
1.9260938918,1.7672137796,2.3016620694,2.6601760526,1.8729939668
2.8493055639,1.8693244268,1.9270779177,2.1516374846,2.4782417286
2.3011636311,1.5670183015,2.0176713331,2.8256641507,2.1620156319
1.772477321,3.2584843927,1.8842697478,2.3776423627,2.502803327
2.1146142899,2.0727226795,1.7579419178,1.6942151777,2.2067980954
2.6205167042,1.707662917,2.2688343804,2.2216535453,1.6262504225
2.8132361107,1.6520336237,2.3964795419,2.4146510735,3.2545001776
2.6302180923,1.7091528134,2.1604734555,1.6671503393,2.0842889114
2.5076317791,2.123298921,1.7329676835,2.0164820144,2.0362344685
2.3497717319,2.5340219712,2.7195753165,1.8164669819,1.5569861677
2.2131264868,3.2043427853,2.3472649289,2.3592651451,2.3920223216
2.4894948998,3.0278088168,1.5354785216,1.9812198796,2.4580788559
1.9074346997,2.3579470915,1.8106298432,2.0999582514,2.1581894843
1.8296727889,2.4318952934,2.2927575894,2.1688256887,2.5744431501
1.8183928496,1.9876291475,3.0345054106,1.9299964891,1.6088080962
2.2468531396,2.7057480911,2.9454169475,1.6351256701,1.6874233648
2.3430014943,1.9694331921,2.7481668082,1.3708239489,2.2896659084
2.1115740602,2.2709195871,2.5977439406,2.2399912847,2.7687431066
1.9235706358,2.5498993139,2.5507899063,2.2457365658,2.7640111598
2.237246536,2.1265152931,2.4793394647,2.4867619306,2.2679421537
2.0697203297,3.0965057867,1.7964228691,2.4132570348,2.0332504162
1.7795234046,2.1748214923,2.0655346795,2.5741481315,1.8639361028
2.5814843074,2.0883222586,1.7433337692,1.7080277171,1.5868565357
2.6561251545,2.0398114422,1.9542652971,2.5051334168,2.1181629042
2.815271648,2.0080235368,2.162921748,2.0700595916,1.8333004544
2.4955530556,2.7985496756,2.4734822518,1.7942141325,2.9451327287
2.2921741871,2.3406874644,2.3473683588,2.3207762643,1.924841528
2.654709412,2.0204723999,2.3230335313,3.0911795925,2.9724059699
2.6081163743,2.37255882,2.590490565,3.2156507499,2.3124102785
2.4837088075,2.7942971515,2.4337386796,2.2569818331,2.6375138239
2.94491278,2.2740864371,2.1123281559,2.0048336867,2.2206740209
2.5316804041,2.7261115916,2.1235016571,2.0422619427,2.0809671537
2.1464001802,2.6103993076,2.1857656211,2.1367266913,3.1200513786
2.1163549732,1.9666068276,2.2590827796,2.3817605562,2.5322078826
2.192677049,1.7026675014,2.1617302705,2.3513376901,2.3079956182
1.7373533782,2.9287949515,2.3818756319,2.3092626819,1.3074484419
1.6586495448,1.7860926724,2.1296948829,2.0715283989,2.5870361788
1.6088862795,2.2133748046,2.2493860936,1.8782077737,2.0763355304
2.1015220885,1.7674318564,1.634028341,1.9353721542,2.1192824989
2.4103595251,2.2272422658,2.2174790107,1.9381216616,2.0718175156
1.9914929509,2.2460034711,2.4900032153,1.86405294,2.2306313535
2.1678214916,2.2308992357,2.6034957093,1.5035192253,1.956721332
1.8368374471,2.1442261316,2.3713946404,1.6159251336,1.7873325842
1.8148854952,1.9436001343,2.271696798,1.5240916886,1.7959037518
2.073419065,2.0795153951,2.2071664579,2.0962411009,1.5677654246
1.9729076902,1.7196634511,2.2258169085,1.9388289987,1.8321137988
2.1233918643,2.4940755137,2.2336184764,1.7193943003,1.7735497689
2.4563937823,2.0957171136,2.1521451324,1.4262773075,1.7006765706
2.7707832115,2.4117634715,2.058671553,1.5956740109,1.6821240841
2.3948723667,2.2995902617,1.9822478355,1.958199251,1.72295692
2.4689592759,1.8066291953,1.7514620279,1.9062175594,2.140665513
2.5678514806,1.7402835771,2.4062627444,1.9471278383,2.1049786241
2.3704826724,1.8897003292,2.2678216213,1.9350562393,2.5314701486
2.9975361179,2.4848289568,2.0767535443,2.3419565564,2.5390555681
3.5146786754,2.3743924415,1.9379338236,2.236121611,2.4067528279
3.5249212881,2.2237885171,2.2380901637,1.9634617216,2.3530373325
2.8462597112,2.3912122729,2.3663931807,2.3739014714,2.4443747819
2.2874123097,2.5595374734,2.0847366472,2.2400931112,1.9716556302
2.1912298886,2.48310955,2.278453692,1.8247696298,2.1496282847
2.2401131095,2.5914197234,2.1268642994,2.1235370049,2.3354278469
1.7358034309,1.8960932849,1.988216898,2.2860769891,2.0547180959
2.1588313539,2.0850854206,2.6661692892,2.0891190398,2.1783445385
2.4429198494,2.0023476424,2.7996607547,1.8801498422,2.1852649462
2.3989158134,2.3463769079,2.2769900243,2.0436270207,2.1396021204
1.9766562191,2.6500618715,1.9456636385,2.1991160108,2.3500683163
1.8365686744,2.6428340805,2.1064291309,1.5252176044,2.3525414851
1.802069828,3.1698776111,1.9694148971,1.9661963161,2.3682404314
2.7249290983,2.6802129183,1.7384862145,1.6986742702,2.2248111958
2.3868387624,2.4347525792,1.5951835879,2.0400436312,2.3517162031
2.4177652109,2.2943248392,2.0713258714,1.9880695271,2.1374488737
1.7643648899,1.5893841724,1.8983117188,1.7848685409,2.2292785273
1.6715232053,1.8864393883,1.9925636624,1.841245498,1.9764286962
1.9484874094,2.1179949597,1.895748289,1.4006962699,1.9194106995
1.8036633238,1.9712422703,1.554737225,1.8935531078,2.1990213409
2.1015863985,1.9512358176,1.7706824911,1.8862357192,2.2154434223
1.8142913909,2.2081517393,1.5097843298,1.9493367794,1.935534392
1.9311464046,2.3854514736,2.1692235609,1.8037586266,2.0597800177
1.7449880825,2.0727824021,1.9382296742,1.68693839,1.9461598523
1.9434964614,1.7823119593,1.307537687,1.9628933963,1.995656666
1.668399105,1.7419736266,1.9315606525,2.1165677223,2.0033360677
1.5718473223,1.5094161893,2.6975949373,2.3756788582,2.0840856368
1.6937854939,2.4384989856,3.2108763308,2.271109673,1.5309400516
1.9629055226,2.6932704901,2.2886104967,1.9478190351,1.4510635324
2.2734342296,2.4827660234,1.9913265336,1.5696744297,1.8813060155
1.922231952,2.1020083495,2.328290109,1.4978167805,1.7440317188
1.9310197966,2.1429997318,2.116746304,1.230590137,1.4656356389
1.9017770742,1.9556473069,1.9762781901,1.6204126128,1.4994193157
1.7272593231,2.0011090845,2.6000736729,1.7674922141,1.5979785114
1.7613506887,2.0129182422,2.3403328203,1.8869476264,1.9345522107
1.8508391674,1.5580461686,2.1444539045,2.1022164083,1.7939352921
1.8612831186,1.9846450317,1.6939871227,1.8999184562,1.8886101285
1.6936025264,2.3553317078,2.0331443333,2.0517412125,1.8717782001
1.8285333339,2.3876835998,2.2720150939,1.6128726733,2.042849117
1.8806748063,2.4116986029,1.9381156741,1.6091788878,1.9820951186
2.0578061225,2.1192787837,1.8193684501,1.3642499012,1.8989283073
2.2378951696,1.6697605222,1.7286910251,1.7780932858,1.8087392737
2.0059068835,1.915997152,1.7383005753,1.8195348153,1.5031762858
1.7540082103,1.6926403543,2.36366608,1.4975745656,1.8434882418
2.2005622303,1.7049224424,2.0714839545,2.1375325171,1.9693421952
2.0787151468,1.8281447127,1.8697080522,2.0840256472,1.6509126791
1.9361207273,2.2136559349,1.8411800965,2.7777416504,1.6509047803
2.1859392826,1.258745583,1.7262861229,2.1852828412,1.7434893556
1.928598619,1.9064028508,1.7841139768,1.7258199613,1.8579585254
1.7051871158,2.3252945071,1.6327564272,1.1397782858,1.6605289584
1.5965037982,2.2043882544,1.660832085,1.728024352,1.774224511
2.203953093,2.0659890306,1.8550074767,1.6172515535,1.6514346995
2.3570377124,1.895243567,1.7320412879,1.5251918499,1.3971680306
1.9749201062,2.0789709065,1.9909888161,2.2080159791,1.7911050444
1.7348844506,1.8163272541,2.1170781509,1.9217961764,1.941255134
1.6450758843,1.9115831969,1.9863499507,1.7485362443,1.9612453202
2.0198586723,2.2312441198,1.8420977747,1.6378917491,1.8905564663
2.163952893,1.6619540908,1.5989371105,1.5883383751,2.0059098552
1.804012496,1.5639500308,1.74966081,1.5590497945,1.55823202
1.2796685854,1.4495505032,2.0009578146,1.4832534201,1.8420029183
1.3941656278,1.6248094382,1.4833686777,1.6965608732,1.6194246036
1.771445115,1.7332220791,1.6735499034,1.990336527,1.989364383
1.8725506325,1.6010295503,1.891796548,1.6432338764,2.1995784076
1.8264594007,2.0493645563,1.8382402262,1.8294317741,2.3200225348
1.9729091133,2.0540312556,1.7104054536,1.7799745519,1.988596286
1.801669626,2.3589281048,1.632806627,1.9321895472,2.3418560005
1.6449331009,2.2413508904,1.4603938134,1.9146706106,2.6272466377
1.7651109361,1.8078243429,2.0302247502,2.1366015548,1.9957200791
1.8932884435,1.7869172815,1.9169532388,2.0830683927,2.1368471113
1.6207972167,2.0901038359,1.5434543378,2.0067806085,2.0713702444
1.8031329477,2.4502655675,1.5820076407,1.7960504776,1.8799294833
2.3859702472,1.9567646941,1.7851776117,1.7024450061,2.1228610277
2.3079543518,2.021437634,1.8896038384,1.900010045,2.1338207101
1.652004644,2.1383143743,2.0318621142,1.693329312,1.8801501937
2.4978504629,2.5005697359,1.9086426485,1.8885216253,1.8071110846
1.9576740335,2.1389853987,1.8275571841,1.5419234842,2.4513857907
2.6123105203,2.0189373684,1.9251420717,1.8912867524,2.5961474953
2.7645800404,2.1175222593,1.5023874273,2.3837222421,2.0996204699
2.1548758002,2.1242570002,1.6147484221,2.0972899418,1.8192666799
1.9349564457,1.9390057672,2.0609199939,1.4889084073,1.0995980748
1.590908435,1.9042854996,2.3510389049,2.1877185798,2.1594124501
1.9869732502,1.9198043002,1.8152259268,2.4674447369,2.4520109806
1.389352079,1.5337655173,1.7654338533,2.6583177631,1.8744626622
1.6062580011,1.7285905578,1.6410881877,2.0283057294,1.8594900025
2.3094357076,1.3724582055,1.5366110855,2.1662789079,1.6854240549
2.759670391,1.7284177082,1.7508237093,2.0361683924,2.2887309519
2.6609552174,2.2250567603,1.5727676105,2.3424944081,1.5798602296
2.7900636683,2.0468356031,1.6397091011,1.7722616455,1.7645720186
2.7880430591,2.1929295975,1.514823577,1.8736147986,2.1751361432
2.6514101028,2.5570192116,1.8351659943,2.2385214911,1.9475176576
2.2293798869,2.6468627445,1.8873198312,2.3489356079,1.4143978679
1.9248765781,2.8359727163,1.5399130798,1.6733257834,1.6018998473
1.8225571442,2.9092944722,1.7238693167,1.6659855295,1.6896817412
1.7059517148,3.3028431649,1.9593215379,1.327223784,1.3477985348
1.9849550789,2.4861309395,1.5541467833,1.7731684145,2.1139045178
1.9230893628,3.1118068278,1.431793519,1.71501661,1.784958862
2.3563782553,2.4510485101,2.0330825771,1.8205671652,2.6647791259
2.222926309,2.0311954138,2.4136246457,1.6149172777,2.4894330421
1.8731092127,1.7878495874,2.2734100549,1.7040622316,2.4240785917
1.7057289423,1.4909455412,2.5471059365,1.7010104018,3.1684098211
1.8830271636,1.4615117842,1.7011320223,1.6262272622,3.503625559
2.2162945318,2.6503896987,1.7835569253,1.5169060129,2.7436362666
2.126188145,3.1699502358,1.8220586682,1.2665542117,2.4667742641
1.9925035508,2.0097593501,1.8423468151,0.8342828333,2.2771409294
2.0484548664,1.9525995459,1.2336315404,1.5981692168,1.8458873539
1.8832778325,2.3466886119,1.7593770094,1.5563440331,2.1721777263
2.2315359734,1.262745327,2.3233296922,2.1866780313,1.5520743015
2.187132081,1.3808800691,2.1858099605,2.5524945106,1.3341265209
1.4589754463,2.0411067096,1.7019248381,2.8481536229,1.7441608297
1.3657508701,2.7246013342,1.3562178004,2.8765380651,1.5056284435
1.3228939037,2.0072860924,1.979815653,3.2616482505,1.7603370947
1.5268239086,1.3929507385,3.1917997086,2.3988504917,1.9863460344
1.8490257966,2.8260075229,2.6674288341,2.0465288346,2.8596967554
2.4923933173,3.168850465,2.5660178641,1.4716400156,3.1943585997
1.98007668,3.1045446735,2.2250491165,1.5005551398,2.4934349982
1.4110943253,2.4805879609,1.762278509,1.5113593891,2.3411966127
1.5372612683,2.5368037014,1.5720595601,1.6611860066,1.9642201814
1.2030706686,2.2937295953,1.8572755511,1.8343519023,2.4678718474
1.7791785135,2.3276576216,1.634275054,1.3339280455,2.0572781193
1.5198100689,2.6123166241,1.6166805112,1.4342444843,1.8665181285
1.293338762,2.315639964,1.9659336512,1.6675670945,1.6671545148
1.8061284475,1.8192480951,1.7158898512,2.1282480118,1.782982815
1.7859976746,1.7496348926,1.688489943,1.8163619176,1.9488456653
1.5086618088,1.5137152983,1.7739483418,1.4675920487,1.6761813819
2.8136102614,1.7525474578,1.8543842581,1.9801800704,1.6358595294
3.1431148389,2.5513693674,1.5947218635,1.9517205885,1.4082074234
1.8740718785,2.8439365179,1.3483874928,2.4754970275,1.869108985
1.9050507713,2.0308185915,1.8282513788,2.394966926,1.7594071817
1.5253585493,2.0564338149,1.5084166329,2.8173999098,1.3252846638
2.2226358238,2.0479956785,1.4282739011,2.4192302055,1.4881104783
0.9402207329,1.4477806421,1.9674744824,2.2448642462,1.628584171
2.1676075107,2.2516753457,2.1052931409,2.0221152222,1.5249500297
1.6738602485,1.8079043284,2.3649048838,1.4320736477,1.8431280991
2.0607588916,1.6318050559,2.3113075177,2.1388106765,1.7062369251
1.4880008284,1.5198800544,2.1645795549,1.67267428,1.550730206
1.5234256284,1.5190050394,1.64488343,1.9373497457,1.4277225792
1.8543844931,1.2558707578,1.4241226658,1.6914869449,1.7717689025
1.7029586396,1.254124015,2.0922315545,1.6439925326,1.7600503265
2.2257834035,1.5762745926,2.9281069647,1.4396689788,1.2708424832
1.9627401551,1.8355311118,1.6929992726,1.939923236,1.3319656674
2.082606195,1.6969125584,1.146926367,0.9391776775,1.6017417391
1.4727675999,2.3241872027,1.407230316,1.1573881143,1.2304135896
1.323693235,2.5541725899,1.6375714818,1.1083855456,1.3590333845
2.0412154799,2.100878632,1.8659908441,1.2945572708,1.5374114698
2.4190080837,1.6407869259,1.7768318221,1.5259666286,1.745343957
2.4022213497,1.6217023957,1.4875322724,1.59670117,1.5333455576
2.1319855581,1.5736141582,1.7952313636,1.3526979866,1.7068792642
1.6408313455,1.1127353569,1.8968376053,1.6272752719,1.4725889914
1.3999240853,1.5165990867,1.3372124766,1.221319062,1.407221639
0.9510105143,1.6864284842,1.2239480327,1.29940621,2.615094864
2.0264933032,1.707722792,1.0976331993,1.3454625955,2.027625603
1.6403490474,2.4164904921,1.2245370958,1.6890513295,2.6687446017
1.4241901925,1.5623057215,1.5079812924,1.9664502354,2.5588874231
1.7697014935,1.2989063843,1.3735054297,1.4208397825,2.4812894261
2.1954731686,1.6591670374,1.5897906218,1.0767863781,1.4033606742
1.5494643059,1.8127245401,1.8402011485,1.0852671745,1.6268974721
1.7945578015,1.2361222213,1.9616676626,1.3601177237,2.1201308861
1.0903186078,1.1088291548,2.1860261657,1.3809347849,1.6837618136
1.5603087803,1.3562168875,1.8327700802,2.313607608,1.5837793681
3.0592332478,1.6827462509,1.7429154327,2.176114841,1.0004132911
2.5484802702,1.5148280825,1.5122745092,2.3289874883,1.102705517
1.3632478036,1.6843698966,1.7412539541,1.8536934982,1.8056518952
0.7384336521,1.4737476652,1.6654799498,1.1935270871,1.6906182339
1.376796174,2.9392066788,2.0322850911,1.0189468502,1.6913655019
3.2919324799,4.8295258926,2.3907292053,2.6972472976,3.7105945564
3.036384558,5.7112080074,2.3548298237,1.559015042,2.4232998859
2.1170593273,3.1155873679,2.2688230584,0.9416057545,2.200312501
1.1519486951,2.6149833252,1.9343285634,1.5060922381,1.3860802239
1.3442096344,2.4872267327,1.8641604692,2.0289758884,1.5296721858
3.9239256443,2.4354230187,1.2312586971,2.1447955331,1.7285616075
3.393391979,1.98122033,1.2276143928,1.4470588528,1.2260101678
2.7649971869,1.2124865405,1.6292924074,0.6976158004,0.8747934531
2.6579946117,1.2689597188,0.8067007599,2.3625563364,0.6987235094
2.1256466566,2.1936614338,1.1587340638,2.7766695807,1.1110828303
2.5806021529,1.9952662679,1.0694117318,3.7345838147,2.0744797751
2.1127203654,2.0169527269,1.1381425893,1.9384906785,2.4419627031
1.6144469132,1.8063002637,2.6457400435,1.8946681073,2.3947085704
1.915334779,1.6479062333,2.3860008827,2.1652576385,1.4205128362
1.7132265253,1.8335143307,1.4902553016,2.0170544341,1.0243841456
1.110465109,1.80761559,1.0753275828,1.3943097197,1.0462360152
0.8552703159,1.277729799,2.2163346066,1.4229317794,1.2622155532
1.6835265241,1.3105712457,2.6466378909,1.4452395304,2.1390025001
2.0646797059,1.4978647827,1.8785173158,1.7718812035,1.8857103896
1.855563254,2.5848660496,1.7306890293,0.5913252015,1.9586862036
1.203536566,1.7521283923,1.9784439275,0.5480985826,1.1344076587
