20.95835886,20.62569294,21.6063982739,19.6351923584,21.856825158
18.251157528,20.862340632,21.6752284859,14.6837765773,20.4838425561
21.674584368,21.291635592,21.5446773159,21.2796674197,21.5620912281
21.888681408,21.5642277,22.1283270725,14.3477642704,21.9481915252
22.280068512,19.727721,22.3827368977,21.970383653,22.4649968473
18.523352592,21.910949208,22.3996601585,22.2703879684,20.6671535543
22.693214232,21.82803768,22.532746122,22.4153284543,22.7842645974
22.61362536,22.31634456,16.5258639164,22.6143908506,22.7435555722
21.809753568,22.49758584,21.7988040211,22.5968930433,22.6280443976
23.226298488,23.117677488,22.2494983194,20.4329334741,22.6839139295
23.416877232,23.168758608,23.1774583504,23.115976345,23.2875163697
22.956300648,23.196319128,23.1469576587,23.2475485718,23.0903648142
23.4646911,23.29306704,22.9716438259,23.4281442667,22.9867941765
22.6193634,23.56728714,23.441523668,23.7549858666,23.6905025222
22.60681776,23.62038354,23.8716440774,23.3312692137,23.4472211193
24.39236052,22.97857626,23.7744829034,24.1691479175,19.9123116814
24.537145968,23.621011488,24.3218274767,22.9050573957,23.8171700432
24.43494204,24.08861034,23.997022949,23.9392726306,23.9200521604
24.8461308,24.900017832,24.5797677108,23.9337413367,24.0393558539
24.742126872,24.48061524,24.7190294533,16.8655229827,24.7807625145
24.98839236,23.0113116,24.3059970371,24.5596904305,23.4311292519
24.758214192,24.160558392,25.6623991832,24.8958888425,24.9832454881
25.188685992,24.75101376,25.9336393215,25.0879481428,25.0151817848
25.6839183,24.661070712,26.0554519096,25.0855616598,24.7240301791
25.4899728,25.540979328,25.6466072946,25.7051999992,25.2027246446
23.165606232,25.832195352,25.0429044436,26.0780049787,25.3367395615
25.568047152,25.91426502,22.4014206777,26.276015737,24.730618251
24.33205836,25.820610768,25.3305516227,26.2285983764,25.5499385098
26.36189568,25.89237936,25.7672118204,26.3605180088,25.8690898732
17.6198598,26.12018592,25.8730371692,26.3573087786,25.8546714335
26.44987536,26.15134968,26.1098938434,26.7967017199,26.287371529
26.68224024,26.42063256,26.319971101,26.8703899199,26.5216064944
27.0723384,26.21098368,26.5273394844,26.449987652,27.1844364845
26.99623476,26.27645508,27.050002589,26.8119668319,26.98031473
27.1172808,26.49397536,26.8542951463,26.7319716605,27.0396769983
27.32028372,26.4782268,27.380541719,26.8084981156,27.216261578
27.34351236,27.2503134,27.76564204,26.5932928817,26.8408012791
26.63014896,27.72371412,27.52085559,27.3455493904,27.1119161065
26.406730962,28.02926673,27.1723889635,26.5305267111,27.4595329996
27.44858961,27.75729528,23.6511553924,26.9892823368,27.2373242889
27.23968017,27.55243116,27.2408649238,27.4101572877,27.0143324559
27.22230333,27.82670256,27.2855213088,26.6974161893,27.482826864
25.14256713,27.91907352,27.5583470789,27.8398858245,28.0566114767
16.39153269,28.03787325,27.6259352251,26.8213360997,28.2059804978
24.76574856,28.18490445,27.5065132112,27.5095070017,28.6602029901
28.61352459,27.32872941,27.3460145484,25.2543716683,28.9319036388
28.66753935,27.76156425,25.0201172353,27.3137551326,28.3635837935
24.35372118,28.01997738,27.9693563947,27.8377758636,26.8506817855
25.01421894,27.52020423,28.4104750688,26.4175727022,27.7056802177
27.92795787,28.3984299,28.3523062508,28.7564556715,28.1988073918
28.0100214,28.54090368,29.2459919881,28.2495924882,28.4315787663
27.824346072,28.142552808,29.1708686365,27.9462757391,28.6943748972
26.758068192,28.238453568,28.9997023888,27.9506226229,29.0435040762
27.8372736,27.92672082,29.31000507,16.038091791,29.0626696684
28.71286344,28.45058022,29.4249494402,29.4926799712,28.8604462755
29.083554288,28.412042688,29.2794590814,29.375885603,28.5744721257
29.62839546,28.23429726,23.6579485186,28.2740840795,28.4083068981
29.79258948,27.578417832,28.716675634,29.8250545,28.9186899066
30.29782608,27.319834512,27.0633916924,29.8069108205,29.5760028163
29.64903552,29.356028208,29.3922771587,27.9821445786,29.4834406851
25.84817136,29.423306808,29.2579984659,30.0168700896,29.2990879506
23.798761272,29.8267857,29.2972857406,29.7818197241,29.3203293628
18.939548358,29.558981232,30.0733885332,29.9149253691,28.8859199905
26.800093512,29.415031992,28.8890517313,30.317712013,28.1611963171
30.32752806,29.19909474,19.8022086656,29.5669836539,30.0587827391
30.115967328,14.43943566,21.8391435,30.3014016209,30.2331464715
27.83429676,20.35479906,29.856930415,30.2150137878,30.0212937352
29.81728332,22.03132662,29.369998831,29.6009854942,29.4751532942
25.77830526,24.4082232,29.8892851601,27.0416956258,30.8233895167
6.132882672,30.054996792,29.6229950512,29.5406424369,29.8997449075
29.51707086,30.483509328,29.5449115431,30.0749947641,29.8958273237
19.908843768,30.576883248,28.6373750436,30.0075599989,30.0788384833
30.355929432,30.757279392,16.1968880675,29.5859545943,30.165251251
29.7393165,30.91044492,19.2303919327,29.8599354599,30.3444524921
28.88044056,30.25912554,23.7104200718,29.8457617635,30.2508807473
22.072279608,30.330955008,30.2096218483,30.6187377798,30.5262403766
22.3162299,29.84939874,30.4058343975,31.1204716802,29.3963868436
30.9965598,30.28825854,30.3413328332,30.2237214926,29.7577737396
30.676164048,30.932382312,30.3680987624,30.6132877017,29.9274053592
30.885745968,31.23731286,28.2027306417,30.6966288467,18.8230023747
31.221729432,31.391887032,30.9285554998,30.3725929998,29.8969355049
31.43272266,30.535534728,30.783644778,29.5608201943,29.8196502482
31.26655764,30.84479604,30.5855495798,27.9588441267,30.5929694422
30.72689676,29.738134368,30.7598794935,29.4099142544,30.4480393215
30.795582528,29.523601728,30.8700392424,30.7772897109,30.4253774034
30.6817848,29.212196688,30.9425211774,30.3085646915,30.1918765027
30.71907612,30.58328718,30.3087652357,30.4911570128,29.805125982
30.708174168,30.581603928,30.4502598065,30.5197439793,30.2799592765
30.534132672,30.557422152,30.4653372912,30.6859821477,30.6377634812
30.77245746,30.586950432,30.199011715,30.5340103718,31.0850283848
30.403353672,30.676784112,30.5168587483,30.1578980968,31.124719637
30.45779982,30.42101214,29.7917037106,30.4235927152,30.5547336018
30.611532672,30.52361304,30.3123309377,30.3498262045,30.6485296543
30.58020684,30.49915068,29.942564386,28.4872827654,30.4035877615
30.716778888,30.159668808,25.0071222667,25.4998876561,30.6602724654
30.813467112,30.9062214,30.36671644,14.4380789503,31.1398942788
31.08003876,30.916007208,30.3722133007,29.9301433719,31.5066886474
31.533922728,31.098989952,30.4539981128,29.416219819,31.0062939499
31.629548592,31.01518476,30.6489067363,31.0597878173,31.3632642075
31.95854982,30.24224928,30.8280054016,30.6032513728,31.0749181217
31.72314888,30.782302992,31.0376226284,30.455250927,31.0210072486
31.6434924,30.783654792,31.4088292884,30.8068696593,30.7244273858
31.28495688,30.60967788,30.9354226325,30.3953044958,30.5453953067
31.24209546,31.266553032,29.8598536655,30.9482043559,30.9053668386
30.97361502,30.259577592,30.8838155491,31.9620520733,30.5782077709
31.13218566,28.73514636,31.0826821575,31.5669759561,31.4049536798
31.4212473,30.70338606,30.8576418823,30.8378530443,31.2856105672
31.332092328,31.12502994,30.8791550584,30.7478664738,30.9614775961
31.05439146,30.6174969,30.5000042779,30.796116291,30.6961301141
31.546295352,30.858244992,30.5701770829,31.1426389437,31.5576427764
31.16008962,30.55038462,31.1211350868,31.2844824615,31.4185025652
31.4616393,30.70642644,30.6396246314,31.038784009,31.1012635933
31.275566352,30.78883134,30.8743551336,31.4316023844,31.0973761809
31.348685592,31.057772472,30.7357014757,31.4839585207,30.9188683326
31.08701466,31.01710014,30.9448525243,30.9634515285,30.8550920712
31.27792284,30.886874712,31.1350119063,31.0482200719,30.5777992264
30.995661168,31.23781992,31.1952563329,30.9150753795,30.8046158865
30.904248528,30.682412208,31.1230788003,30.6762108975,31.0938998501
31.069903392,30.905102808,31.2202917832,30.8055251885,30.9713094304
30.1604076,30.840183,31.3914036675,30.8282214803,30.5844454946
31.047974208,30.933564408,31.4898359471,31.1990055588,30.3942505041
31.00995396,30.876357528,31.1075025835,31.3233071119,30.829429757
30.99492432,30.564676008,31.1562501343,30.9325230979,30.8758140877
31.1261103,30.9273669,31.1845909767,31.1171149808,31.0914873482
31.167564408,31.02080454,31.0475528441,31.3982530988,31.6367532242
30.6511299,31.05292626,31.0858494183,30.5982846156,31.3157078371
31.03740504,30.83518368,30.653959872,31.0333498991,31.3456242789
31.09730796,30.8588598,31.2440093558,30.9596861534,30.9408897131
31.7436768,30.877818768,31.4181087792,30.822604286,31.0782020598
30.785905008,30.97839078,30.9857305827,30.886025535,31.0187900946
31.04454906,31.29103188,31.262646754,30.8065958095,30.9936753661
30.882041208,30.87923148,31.2477834361,30.642189499,30.8003451249
30.4919973,31.1106969,31.3462576935,30.5951978321,30.7262040313
30.27464532,30.693826152,31.283628232,31.0109196707,30.7120807711
30.26194578,30.40976502,30.8697248127,30.9560488301,30.8224617911
30.760312968,30.50842536,30.5104392409,31.1180525273,31.1529361287
30.952010232,30.768017472,30.6140086571,30.8290949178,30.500121865
30.65067216,30.5800893,30.4039056038,30.6778229169,30.142819256
30.77516664,30.350426688,30.7801090575,30.4715086417,30.0095538806
30.501949392,30.05871156,30.9243688251,30.2790450353,30.0669700828
30.542794128,29.861331768,31.0846809802,30.1748346795,30.5784890095
30.253779288,29.96926398,30.7731411821,30.483536769,30.6464450392
30.567485088,30.168558288,30.8844059121,30.5696182609,30.5919074134
30.47383458,30.42129654,30.7902573391,30.2722034955,30.4766462204
30.665920392,30.06399492,31.0629815106,30.0177675947,30.0285374797
30.249055872,29.63615472,30.8458622857,30.3190192851,29.9224919788
30.105390312,29.852717688,30.8187538018,30.1088844946,30.1732841184
29.86183764,30.26874816,30.7372449684,30.5593215971,30.077220311
30.17092752,30.53508336,30.4733339419,30.2775314302,30.1436943184
30.2784786,30.28134096,30.4374116256,29.8461776192,29.9740953164
30.088577448,30.1664268,30.1187565121,30.4325854957,30.2152627539
30.003640488,30.160738728,30.4507906909,30.5982876034,30.4906631593
30.128850792,29.600213112,30.9331014906,29.9463304101,30.5412002309
30.15140706,29.66652576,30.3335349621,29.8948557726,29.9561171679
30.401208792,29.852380152,30.1195218557,29.7926415136,30.2965551461
30.242193192,29.98265778,29.5039555672,29.3590631615,30.2321687849
30.443230512,29.825606808,29.6239238771,29.3137014276,30.2391927221
30.3341058,30.05836308,29.8777802876,29.6488314717,30.2004523649
30.189095928,29.516285088,29.4642425086,29.7430400178,27.0129816941
30.246234408,29.08704816,29.9930570717,29.9138649414,29.966543968
30.040867008,29.40969474,30.0569363595,29.4306794946,29.7409969167
29.758556232,29.440066752,29.8854708899,29.9452353179,30.1507746558
29.710520928,30.022931952,29.6011294754,29.5123886955,30.0998733192
29.737628208,29.624571792,29.5077024964,29.3899263472,29.6123253385
29.60599788,29.3291397,29.3534873613,29.390438062,29.7921683002
29.81407464,29.379773232,29.3056039418,29.3385583998,29.4494266944
30.11529312,29.211749712,29.5500750643,29.3600853064,29.015799912
29.298488472,29.22975,29.5967886886,29.508275774,28.8577248037
29.010598128,29.324030328,29.5158835088,28.8467622531,28.7618137726
29.04091974,29.677326408,29.5776878404,29.0629962814,29.0583884806
29.12799186,29.148584688,29.6791978023,28.9428547162,29.1055993884
28.991587968,29.0199906,29.4022366374,29.1125060832,23.8008417163
28.905581448,28.944002808,28.7561021536,29.0312445152,29.1165871
28.94045202,28.68180894,28.7852489807,29.068318618,28.6438443588
28.97161758,28.472510232,28.6746661979,28.3978622207,28.8974593116
28.985062968,28.491803208,28.8003787643,28.4762217687,28.9552291704
29.07287118,28.661678568,29.0866930424,29.1799449221,28.7155976076
28.7365977,28.551602448,28.7769267435,28.7894261218,28.8293610884
28.645597152,28.36704402,28.6045193495,28.7906328365,28.7818036495
28.4051835,28.320979392,28.4774595813,28.5668968456,28.5842762626
28.357146,28.36839546,28.2771891448,28.3893674528,28.5273039555
28.13653692,28.44562284,28.3243502658,28.5915301125,28.4541222121
28.04872536,27.338454792,28.5701197841,28.3644591759,28.3688942372
28.09715508,27.740695608,28.611926187,28.4230644179,28.4946063984
27.88250796,27.4915656,28.4275438028,28.3624065951,27.8198127727
27.506920608,27.900733392,28.2159046471,28.4200781014,27.7495574911
27.792339408,28.37171484,28.2194703006,28.1596430343,28.0783102763
27.6087861,27.953719488,27.7131676461,28.1626923325,27.9132954552
27.5685201,27.95450283,27.6780483744,27.6939275362,27.9833860477
27.93690027,27.58247334,27.4803531712,27.2847402538,27.9472101876
27.5055714,27.55030068,27.784067878,27.3451848716,27.7811410572
27.34549146,27.15018363,27.701172739,26.9969119297,27.5433656058
27.29199303,26.89762446,27.0824872265,27.7246027884,27.2544497424
27.19693071,27.10557873,26.898046301,27.4469006211,26.8090025526
27.27967581,27.06401421,26.7981487014,27.4542491466,26.660202912
27.21785238,27.2669589,26.7104285568,26.9489633671,26.9574462324
26.70384141,27.0270621,27.0633803108,26.4364779502,26.548763148
26.74114263,26.30925162,27.0532414128,26.2976950028,26.6664354408
25.95126933,26.36864721,26.617008731,26.327667005,26.4730859669
25.95576879,26.58953853,26.0170309446,26.1812347702,26.5182071832
26.24422914,26.48852055,26.139733897,26.0825401412,26.2498170823
25.84181016,26.19500985,26.2562446988,26.0251845665,26.3686032893
25.55341929,26.22672738,25.8492547503,26.0103557367,26.6119295659
25.6248558,25.82296461,25.6339717517,26.0981472822,26.0736149254
25.72695054,25.93046016,25.9890205571,25.7841723758,25.4389918608
25.89390684,25.77144834,25.8159513087,26.2576060656,25.4793130578
25.31784654,25.68808044,25.7124404861,26.0446491927,25.1572927694
25.22542401,25.54092882,25.5643950602,26.1161080665,25.4442665484
24.98338224,25.44637248,25.2141497516,25.582369926,25.7478850728
25.07855877,25.02652734,25.0968676686,25.6965610611,24.6739277952
24.8592906,25.27149141,25.2156885082,25.3414422221,24.6302285472
24.52449258,24.90563754,25.5872101194,24.8968566838,24.3957283632
24.47060193,24.73576965,24.806048931,24.8570475335,24.4039276624
24.36648264,24.32452464,24.2089547266,24.5191266847,24.177087864
24.5555919,24.04866447,24.196632984,24.4205842863,23.9769560196
24.359904,23.98848849,23.8477340009,24.3750786318,23.7377168604
24.25781223,23.38525719,23.9003038772,24.150201665,24.1236309942
24.23165841,23.70448197,23.9114175771,24.1593846665,24.393480894
23.72929065,23.70864546,23.568927118,24.0819758593,24.2807336273
23.6772,23.68411704,23.9140004444,23.5515340199,23.8895259102
23.03302284,23.50665288,23.4513615753,23.0133335781,23.7676426416
23.13461232,23.24559528,23.0006562458,14.6276760259,23.8091062813
23.3431884,23.07869496,22.9168349487,22.1297363662,23.6434555267
23.22012168,23.02543404,22.9659730606,22.378282258,23.2250920914
23.21454528,22.51400652,22.9229054888,23.0335363194,22.7438855424
23.1279156,20.16894456,22.4718891405,22.9780493539,22.7285365903
22.29468408,22.23130032,22.4136773423,22.3891532364,22.9508098704
22.7376,22.39920288,22.8294340816,22.5094980621,23.0056907472
22.22848656,22.02721812,21.3181487254,22.3081707258,22.6025906544
22.0538232,21.93670872,21.8523959815,22.0485815339,22.5051807348
21.87534744,21.64551084,22.025270356,22.0381556521,22.6163716812
21.96190728,21.49869312,21.5933909716,21.9434874668,22.5682845754
21.75136308,21.7142406,21.7963480581,21.5862725518,22.0156725744
21.51675072,21.56535072,21.7357986927,21.5530580394,22.0391334918
20.92100688,21.87112356,21.3053535456,21.3457616613,21.367832706
21.17210094,21.31723476,20.9842656082,20.7044158404,20.6779634604
21.04425882,20.69820774,20.8277151048,18.2810271045,21.3731634132
20.70427212,19.622079,20.726577866,20.7011604502,21.393257346
18.46057122,20.4497955,20.8604597432,20.7597632288,21.3361212708
14.95361808,20.38989186,20.6310255708,19.46261314,20.6881206116
19.2001518,20.464930728,20.803315046,18.7559127345,20.9261037528
17.34654474,20.226202992,20.5947094738,17.8310027081,20.7058163148
20.0328237,19.895343552,16.9300346143,20.3778824036,20.4342771172
18.49331448,19.64706282,19.9770373423,20.2753951344,20.0978767872
19.9159857,19.77417846,19.8187393739,19.9238663315,19.958849802
19.8955143,19.49680854,19.3957749633,19.7489992118,19.7872421112
15.45592842,19.79459766,19.2175690386,19.6375358798,19.7998169076
19.0703187,19.80765306,19.3167470294,19.2664019985,19.9473753341
19.26011646,19.59181542,18.3471617371,19.3448564474,19.5748409808
18.9767817,18.99146754,19.1142781866,19.2006408244,19.461186198
18.46102536,18.98717994,18.9883831999,19.0642769089,19.2024543681
18.63107028,18.587019528,19.0184639684,19.1213555022,18.828548334
17.678025,18.67590414,18.9663542046,18.3085928048,18.4981120488
18.45601902,18.4497255,18.449208491,15.8528352819,18.2798986752
18.72477738,18.47593008,16.5287618822,17.5525295647,18.6268280688
17.28979146,18.21644856,17.3839277233,8.7573008277,18.0718723652
18.54450216,17.8527996,18.5951162388,10.9684390883,17.6706998316
18.45112788,17.01967662,18.360533654,17.1914831291,17.815043795
18.1319697,17.75699694,18.0240379238,17.3076894613,18.1172676708
17.28343368,17.9486433,18.0017626807,17.250335426,17.6470856053
17.7061536,17.9663076,16.5171442875,17.267564687,17.3411528573
17.33304456,17.73979092,17.7265955647,16.732012782,17.178299636
17.24416884,17.25716016,17.763429476,17.4126206691,17.2250007019
13.28771664,17.057982528,17.3983468378,17.1237089692,17.0649931464
17.12548602,15.127422408,16.936645192,17.2013115811,16.939915506
16.8941907,16.8426009,16.0805767457,16.2845410441,16.8620203728
16.60061412,16.269411672,17.0102689408,16.6986596353,16.7969768594
16.79692068,16.31851452,17.0489719578,16.858807537,17.0176000788
16.0234884,16.24949982,16.7379511005,16.4658497107,16.5067271064
16.38607716,16.04959092,16.2172098638,16.190081379,15.6701160526
16.3133352,16.2138357,16.2174656484,16.4256677562,15.8733104616
16.3087974,16.34371992,16.504338278,16.114144246,15.937433815
15.93871902,15.99063894,16.2619119319,15.5028885535,15.8834420534
15.93528156,16.0829469,16.3136685773,15.1914353283,15.7069540778
15.8225067,15.88910886,16.1488819202,14.2564514014,12.7198595412
15.72317622,15.68930616,15.9221424428,15.5533819036,15.5510267148
15.51161808,15.5586888,15.7596708248,15.5503778893,15.3764991072
15.63457302,15.329919672,15.5528508745,15.3197854073,15.3495877392
15.4250415,15.41289564,15.4107763501,15.3203019899,15.3461615292
15.5442357,14.91525198,9.1835602584,15.3453814356,14.3043226679
15.3609813,15.3073683,15.2454260013,15.3178445885,14.1162704136
15.3650277,15.82307352,15.3651071383,15.2148072234,13.1630958644
15.01294932,15.94428678,15.0938182386,13.8185067923,10.137463722
13.02305292,15.90508818,15.1949127664,14.3499639086,12.9623253156
15.138063,15.75651924,15.3434812096,14.7984082347,13.2929625276
15.0879897,15.30658602,15.3275341816,14.4307177533,14.5005925404
14.9349366,15.3350469,15.4589449335,14.0817087996,13.9871919384
15.00086592,14.51379042,15.1654790562,2.3141190893,13.4883937656
8.48042172,14.663925,15.0018267726,13.7579637931,14.642683596
14.6312478,14.3074215,14.9455485918,14.2229296469,12.9509049456
12.70912104,12.85633224,14.845441207,14.9267191566,7.7679483455
14.514642,14.2819902,15.1514531983,13.2519433049,13.808050326
14.4856638,8.20789128,15.0310957308,14.741903229,14.8549170492
14.34060702,14.8006089,15.0424743086,14.8988018508,13.7383224012
14.69666052,14.9159232,14.9129013426,14.7797163433,10.6467836576
14.7329415,15.00901812,12.1552261892,14.848457236,9.0322660548
14.8073652,14.2957683,11.9437314349,14.0631190118,10.1911484412
14.5005093,14.8506696,14.4838245414,14.1577617294,14.6890378152
14.73159276,14.14805796,14.596437112,13.5362691184,14.9829040296
14.5182375,15.2533116,14.7181066414,14.5329439935,14.6434792338
14.72524002,14.98258602,14.6776181443,14.3622612196,14.1669542124
14.77389528,14.5220724,14.7703866901,14.4001618352,14.3468856396
14.56104222,14.4982179,11.1332063268,14.4929092528,14.55419979
14.53482828,14.65413678,14.4876598863,14.5634075568,14.3893845288
14.41276938,14.346063,14.6850982443,14.6012431944,14.8958560152
13.81050522,14.7659607,14.3961262988,14.7918466838,15.1307262936
14.21662752,14.99000922,14.6334690563,9.7082723996,15.0068379132
14.6276973,15.07089168,14.7529003301,14.3303820401,14.2037228196
14.49281502,15.1617411,14.7470671193,14.5245198599,14.7179089404
14.32001502,14.4382563,14.0894624732,14.6555503494,14.779625958
14.63608188,11.9252268,13.2954207051,14.8275555423,14.7939855516
14.38582428,12.38928732,7.6176777317,13.2535513286,14.8123903284
14.5236303,14.32029186,14.081124411,13.3292847536,9.1893645576
