26.21980854,25.57535328,25.2234837304,25.9567726483,26.228630183
26.7123357,25.68246381,25.9224882753,26.0124257416,26.4840207113
26.89240032,25.65011781,26.4525109495,26.4346978118,26.5005325397
26.81926929,25.76345742,25.954076537,26.3250635715,26.3669394081
26.85700674,25.89514182,26.4821689201,26.2553350747,26.2379059481
26.70130566,26.86196799,26.6288836309,26.2747548007,26.4474324258
25.91696394,27.39543309,26.7478042797,26.5448784315,26.4846547104
23.87193768,27.66673215,27.0017738029,26.1841995123,26.3010409678
26.34794874,27.24260742,26.4547141627,25.9360054086,26.7799960359
26.60175,26.832150648,26.5843169027,26.835960168,27.014715642
26.760256848,26.396893152,26.6933777316,26.6799214421,27.2547123011
26.58740868,26.937392688,26.9896089161,26.8954517409,27.5271564842
23.248064232,27.32096466,26.9386130587,25.5998001341,27.4906006209
23.54979366,27.839074608,26.9137544732,27.4688972881,27.8090394468
28.1506986,27.40718646,26.2512185412,27.3945215455,27.5788397807
28.16409042,27.40763898,27.1995209581,27.2931687198,25.6734895399
25.23329892,27.507762648,27.2325331339,26.83737501,27.4867004905
18.706503168,27.54377028,27.8116995932,27.4869956286,27.5414623426
25.81036776,27.79363476,27.90962378,28.3274956123,27.5283121191
27.760778712,28.584054072,28.3647125353,27.6554785482,27.7506635316
27.165319488,27.94680594,28.5575697565,27.6778456235,27.8004920082
27.284510592,28.26438768,28.4864135608,27.6010340785,28.3748432284
27.98353044,27.919853928,28.55878209,21.434493771,28.3059901155
28.873514952,28.75578714,29.0416578002,28.5892429792,28.2476599857
28.487922552,28.500631992,28.1402782134,29.132997743,28.0101131301
29.028152088,28.139732568,20.3587132906,25.3756343675,28.6395791346
29.433651408,27.854554968,28.528915654,29.060569048,28.8904846963
29.51589348,26.82376272,28.0612623004,29.0947334405,28.6977355371
29.6189991,29.36694168,28.7873042507,27.7421284386,28.8150024306
27.701599248,28.233897408,28.6239509139,29.3073298896,28.9778696428
24.0816366,29.25461484,28.7273606686,29.2542960641,28.7917571305
12.531207168,28.98421164,29.1322711332,28.8644644491,27.8981743051
23.706786672,28.968918912,28.6775992513,28.846662265,29.1432532391
29.6540982,28.8431433,24.3794400056,29.4767095139,29.4288253635
29.68031988,23.455577448,27.179176428,29.4734686889,28.5388266232
27.54680652,18.704529,29.026511935,29.4844412358,29.1801685742
29.94688386,19.28637918,28.877812591,29.0972121862,29.7512070967
29.1799143,7.657317792,29.0418803321,27.7160203738,29.1549368755
9.1910799,29.406880512,28.7771706592,29.1022932969,28.7770161917
27.337387968,29.595882672,28.9922559951,26.5055414121,29.1209047633
23.181688872,29.800353672,27.2079480636,29.4732942589,28.832636983
29.6684388,30.059772768,24.8511815795,28.8534708743,28.9288082921
25.30046646,30.18296196,20.6940199927,29.2816280399,29.8248977873
25.535359368,30.0076326,29.2918935518,29.1325647555,29.5312333886
18.265610088,29.6824572,29.5171259203,29.6803735518,29.1395463916
17.70170724,25.534968912,29.8346723295,30.2055651602,29.1489815196
25.26654132,29.2688946,29.8382381612,29.8635567566,29.2453150512
30.2595174,29.70691308,29.7123855824,29.9899675377,27.5277022227
30.45223188,29.99997648,27.6891150777,29.7985422107,29.4766335969
30.3034536,30.00189852,30.5544407638,29.8844579118,29.2930373882
29.86863588,30.34389096,30.11376675,29.7176465263,29.6612413462
29.51808588,30.0015018,29.7172716278,22.9766180787,29.8633191855
29.85823116,29.35169748,29.8000290615,28.8564602624,29.4182839914
30.20546772,27.1275246,29.7338474904,30.0184829349,29.4321021907
30.120246,29.09570544,29.9648403414,29.9094140795,29.30883369
30.22531524,29.6279424,30.3325613797,29.9238209168,29.0915641765
30.26919168,30.27335688,29.6448133745,30.1470831753,30.0259308092
29.9264004,30.85998444,29.6756972352,30.0860192157,30.1721501408
30.27847284,30.2881572,29.623409335,30.1505528438,30.233667365
30.230946,30.4035228,30.2781814123,29.4733924048,29.9286707058
30.21934752,30.21636744,30.0211541746,29.8874112712,29.7283931983
30.05787096,30.30339528,29.9945143337,29.9725018165,29.7734123695
30.27543624,30.41848008,29.665804882,25.7013862974,30.3322197294
30.3617844,29.8746,29.1306980227,28.2624335521,30.7862422308
30.37331412,30.7240362,27.77207278,7.2100251583,30.6780708154
30.53627712,30.25732644,29.8743443887,29.1726736719,30.4343466859
30.92034564,30.441033,29.9803133168,29.170564279,30.6863023155
30.5198478,30.66127056,30.0703192003,29.4932255333,30.3808442057
30.81262284,29.5721406,30.1443316696,28.4667056968,30.4060824286
30.68566308,30.5668134,30.8175160724,29.824251927,30.3017036138
30.64561704,30.20805216,30.5281238484,29.7690625233,30.1600358627
30.28561884,30.00769272,30.3689874725,30.2716695158,30.2574886986
30.32370468,30.3424308,30.1398117695,30.4810985239,30.0227903029
30.23983656,29.93501988,30.1370914171,30.8185529333,30.1538943518
30.29923332,29.7528732,30.1135472175,30.7232262441,30.5809124032
30.23510904,29.55431664,30.4155192943,30.4656391443,30.1834345801
30.43687212,30.5838558,30.2120948224,30.4687023498,30.4843481621
30.38714532,30.63661812,30.1779700219,30.383911215,30.8108194284
30.31976268,30.24742536,30.3657653389,30.3761803317,30.8764235652
30.737538,30.22925472,30.7939287828,30.0201056895,30.6387133813
30.66412932,30.05499312,30.1715640794,30.649591321,30.5460176049
30.73932936,30.09599892,30.1076172336,30.5250193884,30.4844978406
30.65349348,30.58296444,30.0492271597,30.1819935727,30.5695699512
30.77083008,30.58334748,30.0387858763,30.4244040885,30.2968287304
30.866688,30.2931558,30.5575475343,30.6691529599,30.2803633665
28.31344704,30.39576084,30.5555783449,30.2585795235,29.9709159581
30.3185898,30.66334092,30.5522612883,30.1020099255,30.0983551144
30.51095508,29.99317284,30.2963864872,30.2682184565,30.1008054386
29.47915728,30.59702496,30.3515110515,30.3579764123,29.6867971881
30.57232608,30.53879712,30.9727892591,30.5343574308,29.846010125
30.70692864,30.15748368,30.8058885355,30.5193818239,30.2140356997
30.16676844,30.09831192,30.9782228263,30.4586162539,30.7103363402
29.8476,30.78084132,30.6011678847,30.4405393688,30.9341840642
30.5439714,30.61080108,30.5765643041,30.5355566948,30.8462967451
30.24209124,30.3435522,30.8699656983,29.8514643996,30.3887025189
30.61761012,30.87607536,30.04200948,30.3607222991,30.2062077971
30.67464168,30.26582028,30.5208043838,30.5850665894,30.1664484558
30.14652132,30.24073944,30.4842937272,29.922034694,30.3169515546
30.10651344,30.5101638,30.3046078467,29.956959459,30.5265727741
29.93056488,30.52085472,29.92834261,29.3521973215,30.3374104329
30.55201272,30.18284604,29.8330444201,29.908801315,30.3422461033
30.54549744,30.21142644,29.9998487655,30.2776660601,30.0139608871
29.89041192,30.18435984,30.005956948,30.5091265067,30.0368720951
29.90436084,29.80985364,29.9185845447,30.6453701621,29.9190346887
30.25917972,29.74511268,29.8059635209,30.1330081073,29.691693589
30.47562936,29.49069132,29.8704925211,29.9121073818,29.524185536
30.55876992,29.64295944,29.7758716358,30.4822415049,29.4024999566
29.88540288,29.46762828,29.9154979575,30.1870564057,29.1299574028
29.69127648,29.4024312,29.9759453331,29.7666056993,29.7882935095
29.95593966,29.410029288,30.4955211802,29.6641334595,29.9262885832
29.920833,29.56095036,29.9203872221,29.457996129,30.1534884334
29.96847396,29.85136812,30.1817893401,29.4147450289,29.8838334284
30.08745828,29.92972392,30.2525142871,29.4259134435,29.6355146797
29.95121016,29.128496328,30.8031000306,29.3116090547,29.2120008388
29.7338004,29.002275288,30.2523692737,29.7828430971,29.3907938784
29.80850634,29.423815272,30.2123772898,29.7208091026,29.444243579
29.494239408,29.765471832,29.8556925204,29.5577931371,29.5544322784
29.4789411,30.0629772,29.6174270299,29.5378907302,29.7504485564
29.363404752,30.111024672,29.6612646576,29.4881398712,29.8359117819
29.241907128,29.59053516,29.7000788521,29.5944575077,30.0561263113
29.286730368,29.44180494,29.6493428509,29.7144900154,30.0306780389
29.23385238,29.189585448,29.8790363226,29.2979830821,29.3096434959
29.492831592,29.2643451,29.6379441141,28.9570005126,29.3552106941
30.1538736,28.8126558,29.2919117357,29.0672359336,29.6914955849
29.3328594,29.28881736,28.8161861872,28.8320025695,29.5472186141
29.537830008,29.40591798,28.8923880371,28.8502507476,29.7084409049
29.6026308,29.338703208,28.8973971476,28.7893296717,29.2271471141
29.49873714,28.63350234,28.8051596566,29.3435552898,29.364729808
29.486985408,28.44545184,28.5810163997,29.4813522294,29.2256875167
29.18750544,28.4534415,28.7931226995,29.0824324146,29.5657753758
29.048960808,28.25482464,28.7894349779,29.1244910459,29.8352725992
28.97392896,28.544958432,28.9147615754,29.0263789035,29.2631260585
28.639178208,28.903954752,28.7239142764,28.7537977072,29.3421690202
28.614765528,28.639737,28.8110070333,29.18282401,28.7132259384
28.93629798,28.723213008,28.7688096698,29.0467896318,28.695399912
29.57225148,28.360289808,28.8735505363,29.0533492864,28.3717248037
29.02207752,28.213145928,29.0651100886,28.428051782,28.1390137726
28.54293534,28.581696792,29.1387836888,28.5035268051,28.7217885166
28.5337134,29.190544272,28.9650648604,28.5463406614,28.9345979484
28.107618912,28.510191432,28.9299437343,28.3938646162,28.1118417163
28.124269992,28.27754856,29.2945752894,28.5956323032,28.7709871
27.738725688,28.257358608,28.6560386056,28.6215809672,28.3756443588
28.215735768,28.129220208,28.5141691607,28.34258533,28.1810593116
27.944943408,28.1437893,28.3732237979,28.2286628327,28.1290291704
27.78030648,28.123375608,28.4084850323,27.9690190287,27.8245976076
27.991917792,27.50777298,28.3102117424,28.4443115621,28.1957610884
28.2697299,27.529988112,28.1993011635,28.1139743218,27.9574036495
27.94420836,27.50355396,28.1368570295,27.8180135285,27.7022762626
27.702625392,27.55693404,27.6073907373,27.6568248376,27.7533039555
27.402076872,27.600745608,27.5444256328,27.6816864008,28.1157222121
27.51232284,27.50698728,27.5379165858,27.6184623525,28.0070942552
27.495450432,27.608738328,27.6008761961,27.2456461359,28.0824063984
26.937786888,27.125384328,27.674523987,27.3274896299,27.7532127655
27.0378594,27.097758288,27.7994061908,27.5639915031,27.8431574911
26.720383032,27.220719168,27.6263493871,27.5565823534,27.2647102871
26.7411447,27.188664768,27.5526849606,27.6921630543,26.9124954588
26.968611528,27.18933894,27.0242132541,27.7093266925,26.5235860657
27.1473228,27.44707914,27.0495725388,27.3863552326,26.5000102056
27.18995706,27.351673992,26.8449546292,26.8845133246,26.7677410428
27.032114592,27.60952608,27.0303208624,26.969317346,26.6523656058
27.14445234,27.000674712,26.7780600982,26.4323831353,26.7756497424
27.020073888,26.54521416,26.9621671985,26.9097586392,26.6722025526
26.918388072,26.38810764,26.7242919518,26.9512843119,26.4622029264
26.39672046,26.25423696,26.3097842106,27.1485336438,26.5218462324
26.98065486,26.19326142,26.1004455288,26.2232269615,26.2895631516
26.56924254,26.440769448,26.2161421016,25.9303395682,26.0634354408
26.22503916,26.08233678,26.3698640364,25.9719530456,26.0914859669
25.74973818,25.941708792,26.3444712782,25.6786519058,25.9530071976
25.437319272,25.718509728,26.012296779,25.6186169746,26.0320170967
25.6064625,25.631381232,25.3900326406,25.5111575984,25.8520032893
25.559212968,25.472531592,25.676195606,25.5940959857,25.6435295587
24.845511528,25.43050998,24.9703543575,25.4474700003,25.4616149398
25.01724258,25.705521288,24.8843284337,25.4324270778,24.2311918428
25.059204072,25.704676152,25.0227030671,25.4339611466,24.4281130434
25.12400688,25.26632028,24.8508113031,25.1868920136,24.8638927694
24.777169632,24.860138112,24.6716479925,24.7403881755,24.7638665484
24.66832212,24.850915272,24.8061484982,24.5673737457,24.9432850728
24.666913368,25.039629288,24.4271562752,24.3974116596,24.2005277952
24.871106808,24.737063472,24.6180733494,24.6047494575,24.1892285472
24.467456448,24.704835552,24.1526759182,24.3354065513,24.059128374
24.088946688,24.059815272,24.1899493014,24.0699304702,24.0043276624
23.9668335,22.987803528,24.1241802102,24.0663382235,23.422887864
23.7786147,23.40843786,24.1460701966,24.0276244447,23.3919560196
23.69547954,22.82805198,23.545769364,23.8349056873,23.3597168604
23.49737442,23.23333278,23.3373225823,23.4656892032,23.7150309942
23.66781147,23.06964438,23.1911027957,23.4764974836,23.4178809012
23.52087531,23.25206079,23.1933255785,23.0627964047,23.2421336273
23.1548049,22.96535742,23.0999162398,23.0180664189,23.2271259102
23.18816484,23.04376668,23.3248848327,22.5863373013,23.4040426416
22.848471,23.03432163,23.1572860349,22.3561100166,23.2493062813
22.78253799,22.65356205,22.6763714845,20.4147933866,23.0872555267
22.60975122,22.53330054,22.5171832893,19.672062556,22.8758920914
23.29255521,22.52008467,22.4053798016,20.2590756588,22.4612855424
22.82805522,22.22460189,22.3166959095,21.9285047989,22.2209365903
22.64473368,21.39047172,22.0671699401,22.5160127542,22.2362098704
22.1767308,21.93361713,21.9708235226,22.2879745162,22.2982907472
22.1538942,21.88012734,21.9731868624,21.9728201414,22.1651906544
21.43687104,22.01113665,21.7380563254,22.1654683472,21.7347807348
21.42534042,21.69522792,21.5156843798,21.7466340545,22.0043716812
21.38174622,21.26638233,21.7540917149,21.6939616336,22.0210845754
21.70732104,21.2411745,21.4944456934,21.8258095866,21.5692725744
21.43293138,21.14116281,21.0429443785,21.7380879731,21.2309334918
21.11141574,21.17902554,21.0953327713,21.1948661408,21.475832706
20.62294236,21.28747545,20.6876119058,20.4903055398,20.7067634964
20.4747687,20.88905355,20.5652609605,20.1969281245,20.6765598852
20.7813951,20.32317738,20.4710369328,20.3909042685,20.639057346
20.18272878,20.03411268,20.2548634218,20.5012483823,20.6017212348
19.91998134,19.07156574,20.3533711952,20.3256871806,20.3281205756
17.1345294,20.09204712,19.9916415948,19.746451792,20.2709037168
19.34797464,19.992717,19.982629958,19.3377040185,20.0938163868
17.88384456,19.6970598,20.1460592938,16.0387663961,19.8294772252
19.23395832,19.58866452,19.8213905623,18.6832432436,19.5632768952
12.79220688,19.3505634,19.6246920583,18.8542873584,19.68524991
19.0266768,19.31467824,19.0746649139,19.1979581555,19.4074422552
19.09603656,19.15514928,18.9669777753,18.7602360638,19.4740168356
19.12960656,19.15171164,18.7443886386,18.9833431238,19.3065752981
18.56322684,19.08321084,18.6234650054,18.9029197905,19.2076411248
18.53882496,18.9919728,18.5519100091,18.7310434154,19.10658609
18.50973984,18.68653584,18.6753047706,18.5290750804,18.9018542961
18.3988692,18.67826772,18.6965118679,18.3861252169,18.495548406
18.44257212,18.21610728,18.4128233684,18.2721426822,18.1381120488
18.23506974,18.2527317,18.3170622726,17.0000437448,17.4842986752
18.1111464,18.05411394,18.129255791,17.7498758019,18.1138280688
18.264996,18.2405286,16.8607495622,17.4476149447,17.7730723652
16.9270911,17.57806704,17.7214313233,5.6435805477,17.0370998316
18.27012024,17.4694518,18.0606860508,8.6125715483,17.732243795
18.10237428,16.69606812,17.673430886,14.0980724291,17.6150676708
17.2805148,17.23106664,17.3571369518,16.7945199013,17.5642856053
16.0835058,17.35334766,17.4656992807,16.526115866,17.1971528573
16.8437835,16.61697738,17.2295504475,16.766105387,16.839899636
17.22251304,16.86937518,17.2862115247,16.762098522,16.6814007019
17.15917842,16.8684669,17.479812476,17.3390411691,16.6797931464
14.6009268,16.8188067,17.1643444978,17.0262267292,16.547515506
16.48243476,13.40308152,16.655333452,16.7957526811,16.3004203728
16.98609528,16.4510478,16.8703847057,16.1099977441,16.3397768594
14.97954132,13.437722232,16.6189388608,16.2583421953,16.6072000788
16.12624932,15.46852284,16.6224801378,16.326467257,16.2763271064
15.9611706,15.8801634,16.2445822605,15.9650006107,15.8357160526
16.04384604,15.9831549,15.0119439038,15.432850179,15.4017104616
16.38354456,16.0836786,16.0237413684,15.5807387562,15.465833815
16.35075198,16.0646679,16.024629638,15.730972126,15.3938420534
15.9604857,16.06218948,15.8358774919,14.9015801935,15.3613540778
15.78239244,15.8040549,15.8764916693,13.4884072683,12.3436620612
15.7175433,15.83527734,15.7159230602,15.2473515814,14.7266281548
15.34939398,15.2893116,15.5943181628,15.2877658036,14.6474991072
15.2769888,15.35748714,15.1280960048,15.2523599893,14.9715862992
15.32254752,14.9613804,15.3451704745,15.0645265073,14.9825615292
12.423267,14.93027046,15.3294453301,14.9003385899,14.7147237479
15.24189222,15.02375238,13.0191298764,14.9786323356,14.4384700536
15.22079838,15.3979848,15.3560099013,14.8363489085,14.1278976572
15.28160868,15.6116844,15.1307705383,14.9952731034,12.0742633728
13.57447608,15.73076268,15.1477649586,14.6166998723,11.9237267628
14.2941393,15.82143948,14.9623714864,14.1223872086,13.4117621676
14.99692518,15.56027064,15.0176767096,14.8058269347,14.4465925404
14.95327068,15.37762698,15.1498903816,14.4110327733,13.6379901348
14.8155669,15.2572509,15.2005315371,13.9616739996,12.3363941256
14.91496578,14.9518782,15.1061933634,2.2154569493,14.7038835996
14.5020411,14.56442154,14.8938285798,14.2519613731,12.6413060112
14.3767647,14.19727842,14.887833219,14.2525117397,9.3843469537
11.60797482,13.79120634,14.7176325814,14.4870657402,14.4722503044
14.2928406,14.1185196,14.9382057547,13.0539400649,14.6515170348
14.1958647,10.71219762,14.767176138,14.5540291146,14.2297224012
14.49218682,14.8047201,14.6525509322,14.6277315672,14.4987836576
14.6573433,14.73986232,14.754621939,14.4790020505,11.4622631748
14.67837792,14.6596518,12.6888162056,14.4785509288,13.3123491612
14.65757532,13.82552478,14.4228992161,14.2643921318,14.3866378152
14.26263462,14.0615469,14.4023745414,13.789099575,14.4429040296
14.74880346,14.0613777,14.4060233776,14.3540359384,14.3662792338
14.4171549,14.64458238,14.4102441778,14.2811689791,14.2965542124
14.5428831,14.8514049,14.1242232643,14.0341658596,14.2892856396
14.7919491,14.48510472,13.9868821501,14.2572297752,14.17619979
14.23462122,14.37446322,11.2263505668,14.2496896528,14.3281845288
14.3273799,14.0735799,14.2499367663,14.3071352568,14.6978560152
14.26032828,13.66801848,14.6852080443,14.2745413944,14.8751262936
14.0707629,14.6028915,14.1899184788,14.2093308638,15.0032379132
14.0116527,14.84645112,14.4171396563,14.3619461396,14.3045228196
14.6033478,14.9015259,14.3507175101,10.3991264921,14.0231089404
14.27653422,14.91648858,14.4726749378,14.2643109592,14.266625958
14.27473188,14.5505862,14.5075113932,14.3095010705,13.6635855516
14.2577991,7.16327028,14.3756428233,14.5206447416,14.7043903284
13.6029393,6.03461358,5.4814132521,14.4352567289,14.2509651336
14.3235036,14.25735072,13.7029489117,13.7517249543,14.2904449692
