1.2416395869,3.0953764343,2.0876027764,1.2330002224,0.9767307261
1.6825313743,2.604908812,1.8304972103,1.351147576,0.9069655354
1.3667991783,2.4457537495,3.0692330344,1.3816934835,1.6361804004
2.0200696988,2.3428833188,1.5362725296,1.5913471844,1.8412449324
1.4956751065,1.2855757442,2.3760055999,2.4474770718,2.2540280115
2.3892260662,2.2565657261,2.4047439373,2.0007337227,0.8576826106
2.8979356762,1.9622477501,1.9048715557,2.481740213,0.9437184478
3.1957846503,2.0386290905,2.0405801454,2.7318055592,1.6084076667
1.0509347854,2.407119097,1.9021700966,2.0204162687,1.7099015456
1.128323781,1.3465506104,1.857163617,0.864779281,2.2694712736
1.299325738,1.5525250122,1.7590980021,1.0828954686,2.0435883225
1.2783529975,1.5099609155,1.1455025319,1.3505652467,0.9314302738
2.2556803257,1.5853478382,2.4250010775,2.4183576516,1.1792929048
1.8325352813,1.6014587753,2.4103478496,2.4894574278,2.3201232463
2.2154118928,2.2738180041,1.3227980797,2.393290901,2.0520759656
1.4107267351,1.9748192639,0.9576611495,2.0851457939,1.9954749846
2.7976368865,1.8878584581,2.1312727379,2.144442361,2.2594362035
2.3124981769,1.1283165196,2.0250977775,2.142087569,2.2287960652
2.4606442522,2.149881437,0.8668456214,2.0083735828,1.5967949664
1.6271742296,2.8792268737,0.7749211969,1.7693775795,0.9108919551
1.7683742577,2.5905683335,1.6009400838,1.8554855345,2.1891487818
1.6549757187,1.5870097744,1.9254489565,2.6563582238,1.5920578923
1.4028369155,2.4410566606,2.2396611026,2.1947935853,1.6068750812
2.039143117,2.6324341103,1.2337505106,1.3205940627,1.2753764459
2.8077192869,1.6134041437,1.0675468058,1.3497497914,1.4952079994
2.1370698952,2.6608047985,1.3758487148,2.4187052126,2.4901784494
2.6003067991,2.4856734284,1.6526042937,2.5583623014,2.5869835719
1.9296690281,1.1816088564,1.861032356,2.1763266704,1.9455403214
1.9080421494,2.1957240879,1.9838143793,2.6810315169,1.9011023351
1.4751754955,2.0015726203,2.357700397,1.9662605577,2.2459508766
2.1210164144,1.256471807,2.2025220225,1.4308291113,2.0428414088
2.7887404136,1.5611271237,1.0220551493,1.4040967817,2.6114458189
3.8735240158,1.5096939461,2.0429106538,1.9351403411,2.4639392774
2.1812059624,3.0774576163,1.6158379069,2.2797327235,1.1292097514
2.3971861107,2.6915289074,2.5391346275,2.3277038574,2.4955262738
2.4419737719,2.5358083891,2.1451294943,2.1436421031,1.7072968313
2.3077973783,2.3975943561,2.1174662922,1.3944751374,1.2721858365
2.390296432,2.175583603,2.5211242142,1.7416887766,0.9011983338
2.5615853483,2.4526147138,2.1212697927,1.9419129579,2.2308634839
2.490163931,2.907530059,1.5157708333,1.9855061501,1.4990455467
2.6117151323,3.8203733725,1.3806260285,2.3752145356,1.948430159
2.6949828796,4.2821644048,1.5218653564,2.3464565163,2.4398220731
2.4740145305,3.8156506202,1.3454904402,2.4132578403,3.1821488705
2.2189402908,4.6909590974,1.4215938803,3.1727273378,2.7763434419
1.2267360599,3.5788099548,1.6451540412,2.446620683,2.5946211368
3.5264754717,3.3808650234,2.1252826141,2.3512998453,2.0627568434
3.0197199757,2.5361484243,2.3430803052,2.8161651625,1.9075069877
1.7586689181,2.9811764952,2.7893704698,2.9415728167,1.5456472463
2.8698358589,2.7440770196,2.2983899332,2.7214528472,2.7903723623
2.2482467506,2.1619494568,2.905264219,2.5272628049,2.1971046558
1.8069538957,2.590619206,1.9924896035,2.1240296842,2.0812975466
1.8426196907,2.6907714097,1.5917760736,2.4111771389,1.2932124075
2.0486029253,2.3484667699,1.8985439701,2.3060363179,1.8461096528
2.7076016762,1.1289531358,2.2724791219,2.2186902457,2.3074659349
2.8383584667,2.0851312885,2.3724918062,2.0109187507,1.8874211476
2.2535357168,2.6861184102,1.864879636,1.5399962111,1.7005497953
1.9582016447,1.9651462402,1.3276576424,1.6702362085,1.0541926401
1.7504079701,1.4025680823,1.5654570196,1.5422749702,2.4856574442
2.7665037534,2.5201128065,2.9294908676,2.8869699335,1.9922020512
2.4471445803,1.8874453471,2.1206402228,2.0055004398,2.0476896287
1.9038727824,3.0865028314,2.1454379879,1.8415404053,1.5845110556
2.3723142552,2.8984047354,1.9385581401,1.869033506,2.9209529989
2.8893731383,2.8252533413,1.6979110268,1.9270873527,2.2927452543
2.766696142,2.9802457417,1.6128366587,2.2284931781,1.1252004948
2.7904271175,2.8131063281,2.1403191201,1.6316259052,1.937265288
2.3634473251,1.9592366879,1.994422994,1.5767714497,2.5941710265
1.7568852998,2.3177197603,1.1563330059,2.0635889184,2.2501028671
1.6587210967,3.7111109238,1.7092893617,2.4116453613,2.3761078074
2.2382026552,3.2437930177,2.3442577381,1.9885895778,2.5897456275
1.5833024861,2.2476481555,2.2920670119,2.0936426623,2.4113678821
2.9748123763,1.8700688794,2.2743925202,1.6657751561,2.3713377334
2.7926181752,2.2284266736,1.6711769117,1.3055433997,2.358998467
2.1100309378,2.0923289355,1.0591535312,2.1250748778,2.2207409198
2.122610685,2.5617405469,1.2340030108,2.8120496487,2.4627440836
1.6834470375,1.8126227056,1.8669777344,1.0712287454,2.3760813511
2.0079949498,2.1143317986,2.7779326657,3.5647122791,1.9841550159
1.6159325042,2.3456992323,2.2137716909,2.8251637894,1.8618825329
1.8489847843,3.2899647065,1.8213291868,2.683663891,2.2821354314
1.6651077629,3.3165000571,1.6265275591,2.6522019916,1.6065260798
3.2043246055,2.2626651328,1.6600385869,2.4003760365,1.9393112295
3.4719602302,2.045804126,2.179807749,2.4984370279,2.2649199404
2.5701811213,1.9138950327,2.3764804811,2.4046410408,2.194188081
2.948603578,2.347947121,1.6102655935,2.3810522139,2.7867066288
2.8750583162,2.3774734482,1.0720680813,2.7781698955,2.8272473544
2.2363857767,2.442087799,2.2222826705,2.3758762298,2.1666104993
1.7918944839,1.9185704936,2.9883410066,2.6779813794,1.5120442941
2.7661346038,1.5965960974,2.2831326279,1.4246063725,1.1377219964
2.3594361772,2.2589757987,1.5741680924,4.5937463842,1.6378015555
2.1475619653,2.3086703181,1.4027768083,3.2770944628,2.3184925187
2.8461353594,2.059861166,1.6926301108,2.1267779315,2.0725419196
3.1187799983,2.205018597,2.1726464095,1.220956158,1.9350461971
3.2969544697,2.1025992105,2.9757137071,1.2593938605,1.2646897578
2.5111510264,1.8947332038,2.8326934887,1.9448114824,1.7802526957
2.766151825,1.7788668132,2.9985687719,2.1287229997,2.3751808144
2.6038109894,2.4423817151,2.5285601552,2.6090463404,2.1615937685
2.8385812966,1.8776247535,2.0129245931,2.1497521181,2.6673258018
2.7494515219,2.8722013571,1.9245584315,2.3253513342,2.1511367383
2.453558254,2.777643005,1.1947928624,2.2278880241,1.5338760323
2.1816361874,2.4870249278,2.5526270787,1.758280287,2.4736439639
2.4977262481,2.4407320457,2.6953702794,1.8690571411,2.5732889946
2.4687378528,2.6045050874,2.5619277654,2.0216378345,2.3807855131
2.1597428701,1.9555651771,2.2030033493,2.2516842173,2.6624199098
1.8245626649,2.3701695016,2.2586480724,2.1846573578,2.1515281174
1.474260022,3.2822423951,2.2690236779,2.0181409294,1.9303149673
2.2303053742,4.5064831117,2.1153813163,1.5009668852,1.9644419757
2.6413668041,4.2431890766,1.9119487656,2.3267914534,2.3455137493
1.9311901881,3.5913663872,1.829289704,2.0176748573,2.9591986854
1.4079397269,2.3878704757,1.9762438348,2.2236703481,3.7857517247
1.526843082,2.3315040514,2.3703516828,2.6405016181,2.7972188793
2.0380573757,3.1716497826,2.4331516722,1.8438247276,2.1068179469
2.6180682763,2.9466845547,2.4239525934,2.1481793745,1.8168416948
2.7855208128,2.4105947452,2.6490846863,2.7166392703,2.0825625371
2.6247948931,1.6712794358,2.0844479756,2.3936942696,3.2537446272
2.5882745952,2.6333692184,2.183408121,2.6059352815,3.3056820933
2.3803127228,3.0278642677,2.2771672348,2.5660570835,3.1100669911
1.952933852,2.5044550891,2.09859843,1.3818442586,2.7168052021
2.6919255146,2.1694945275,1.4969209656,2.8277590088,1.6093125847
3.5833523202,1.685497843,1.99605531,2.7853978044,2.3072046474
3.2535118142,2.2796580476,1.8980259411,2.4740777003,1.6230420532
2.3759393388,1.8819886117,2.3955159602,2.246959396,2.2620339072
2.0317481606,2.1541935739,2.4645471524,1.8928426437,1.5064630132
2.5868998107,2.8642427458,2.7808625224,2.7163889689,3.0075889958
2.8842451979,2.6601432911,2.7577290927,2.8195703924,3.5458090538
3.1698750292,2.3321082823,2.9358615605,2.7053479761,3.4543298305
3.1303120425,2.1763280126,2.6431214942,2.7682438447,2.9155256206
2.5377914823,3.4918929283,2.6426106403,2.1972118633,3.0259981013
2.1715270865,3.1708844263,3.0480697756,1.9244746443,1.4343815032
1.9392772912,1.8069662317,2.347928968,2.0513440313,2.5942802188
2.511304674,2.6589944219,2.7453603055,2.0316788977,3.0023634645
1.8915815582,1.847234838,2.4669290692,2.034354759,2.2267001476
1.8515314916,1.7537478825,2.1550907327,2.3695729529,2.0971300133
2.1829948682,2.3606101977,2.2463025605,2.4760337276,2.5503396957
2.6768458929,2.5915879945,2.2741053108,2.4015375954,2.5452058319
2.722566789,2.7053130151,2.7596516152,2.434355714,2.6926981422
2.5371514341,2.8718289151,3.0538395485,1.863432618,2.7800605701
2.3033114534,2.8982300938,3.3617099786,1.8588521625,2.6361653067
2.2600671171,2.0711109677,3.1229529111,2.2320867553,2.1444460182
2.5638999315,2.8257731933,2.6771669407,2.3241181872,1.9994338157
3.0123410877,2.7541614936,2.3697631645,2.2535680932,1.7430567234
2.7751586421,2.947464327,2.3476070277,1.9289529935,1.6962134607
2.9228395712,1.832456028,2.43271729,1.5029989944,2.0262787834
3.0377060839,2.6092867693,2.4864118473,1.5698057571,1.9422672586
2.7167356322,2.9648560084,2.0757758924,1.9616010971,2.0284266305
2.314634323,2.4801339418,1.7966534318,2.0762777892,2.2853038219
3.3443495928,2.7169702448,2.193949133,2.2608670355,2.5998076181
3.2607120879,2.2668431268,2.7044150803,2.3910619354,2.4824604603
2.8328029306,2.4270479637,2.5525253805,2.2628828922,2.6005109183
1.9361882604,2.8950637927,2.8542884285,2.5051733165,2.8534215491
2.2443821213,3.0443136114,2.667076206,2.2635401095,3.2050986935
3.0010334851,2.7518644123,2.2586919969,1.59911154,3.4149158987
3.1223888578,2.9087058658,2.4889759073,2.4688903089,3.206655602
2.4231927519,2.5714628472,2.5834717937,2.4700663698,2.4328707602
2.0546781713,2.5248896855,2.5180860764,2.4336823767,2.2353574261
2.359572979,2.5114296148,2.3206829471,2.4311535753,2.5924298977
2.7920120473,2.5067967545,2.6598263119,2.3382076179,2.4524700151
3.1397927461,2.8959664022,2.3253503497,2.1809967101,2.5207938716
2.6888737428,3.1579202712,1.8690601922,2.3049642199,3.0969042647
2.4630257664,3.5175789542,2.8847183501,2.172792776,3.233080374
2.5041585459,3.9056128866,2.6773795044,1.9028682867,3.2658403283
2.1327012985,3.8947806275,2.3830636003,1.7120571059,3.4024970674
2.2322967705,3.7204446408,1.5946333786,2.3511608442,3.3392976764
3.0324536003,3.7684965242,1.4590124745,1.9201090277,2.8294904709
2.8528834618,3.244587567,2.1888754101,1.3006367769,2.8391929198
2.3463589061,2.1076465668,2.6175044139,1.5068260489,2.3206912734
2.1869658177,2.0108656775,2.2361632844,2.0463884949,2.4517804385
2.2015116582,2.200698579,2.2073825287,1.9085559321,2.8168925326
2.0601371303,2.616037183,1.9134814504,1.4606131574,2.5931400635
2.4173500522,2.5389759976,1.4929735547,1.119518826,2.5998930843
2.4280356122,3.1106744208,1.6749596685,2.2381399982,2.6074862103
2.0038575387,3.2587722075,2.0217155048,2.2953034319,2.5142955056
2.1898571596,2.6068443455,2.3169080563,2.0629640463,2.306780185
2.0731702293,1.8516168375,2.0265162333,1.6624267616,2.2480908614
2.3028165989,1.4066357359,1.5182186593,2.5959820926,2.2376085925
1.5508665341,1.6156831634,2.7359524912,2.8157217628,2.5779027695
1.5145545677,2.2139244775,3.0391342663,2.8259352908,2.0486739109
2.0684031662,3.7367344848,3.5556743997,2.783810573,2.1593424732
2.5647802945,3.1013539875,2.6771290825,2.2690528901,1.6744019258
2.1655819014,2.216601966,2.6454218386,1.5911957877,1.480830887
1.9842647254,1.9679049925,2.6547434508,1.2141335851,1.497769126
2.5332007578,2.3911990556,2.5141703429,1.2978639833,1.2855137924
2.3495717184,2.896658975,3.2852645543,1.7228820682,1.2457695354
2.2065584405,2.1205617844,3.756286957,2.0407603039,1.4626752271
2.0863445825,1.7763218981,2.8191169631,2.7095322583,2.0082423278
2.1917163927,2.4237898663,2.5427201116,2.5613970179,2.3051429884
2.502693754,1.9780361305,2.5230231201,2.401142849,1.9421935522
2.4451810915,2.361860933,2.3964911616,2.3938697595,1.8252070287
1.7503665768,2.769888862,2.5416028044,1.9904430227,1.8669257299
2.3319862884,3.0892257987,2.2442569318,1.5167588463,2.3544760619
2.4880659064,2.6130322838,2.1759681866,1.3965973531,2.4270176921
2.4954567959,2.1839182171,1.9179388684,1.4514357995,2.3934285447
2.2447320319,2.1904683328,2.296376294,1.4889264396,1.5861389021
2.297431093,2.2961706486,2.160387767,2.0630949674,1.9182043704
2.9041228444,2.2561664739,1.8038234461,2.0873294426,2.2604329169
2.7628274148,2.4802233413,1.7250124348,1.7215569639,2.4439913951
2.9366759826,2.6414256477,1.9580977379,2.8767162517,2.0767274509
2.7177052505,2.1331093341,2.2074262941,2.1598240694,2.1339472472
2.4326589917,2.3273016491,2.169446607,1.890380874,2.6389387735
2.2338980705,2.1593833804,2.191245944,1.6346688791,2.6551679612
2.4601838623,2.1160097232,2.187875814,2.0105855877,2.3387609381
3.0680898785,3.0428474377,1.8501832814,1.8765554989,2.3823695746
2.9324508715,2.7234336737,1.506881858,1.9100490156,1.765369376
2.5347905653,2.2882056603,1.9947519393,2.4807163005,2.0200135839
2.1916643495,2.3875626644,2.5667304854,2.4453327682,3.020889758
2.0352390117,2.4481103409,2.5332750344,1.9073774859,2.6813248356
2.6420778953,2.5045546817,2.1226986813,1.807892202,2.1074831727
2.5346233018,1.7775664708,1.8091474666,1.6811547283,2.4914048741
1.7377141143,1.8595115952,2.0940909375,1.5870680131,2.1039239367
1.8721515584,2.1094172146,2.0496891635,1.9339719668,2.0785095635
2.3557344174,2.539020981,1.7793576664,1.6877968577,2.2681727067
2.8753398466,2.4512773944,2.0984241554,1.8259724828,2.3551267838
2.779556765,2.082262596,2.5169149809,1.7817379237,2.4740835008
2.8605840511,2.2607407428,2.3220788712,2.1749598514,2.9645753408
2.4424843094,2.5844305825,2.0056873943,2.5469002721,2.4118756294
2.1593138313,2.6359732199,1.9160759459,2.5574161306,2.9290036527
2.2495392691,2.5389557522,1.4960291999,2.3640746546,3.3173150839
2.5048894094,2.3936706469,2.4553128688,2.6199362439,2.7511382596
1.9817374281,2.6828459459,2.1666513935,2.6132604171,2.6458658292
1.6662927292,2.0531180537,1.630793869,2.711022134,2.5049074293
2.1223053247,2.512825197,1.4959626067,2.1298435281,2.5787519194
2.5758210226,2.587998975,1.9851317103,1.9922023239,2.4612153835
1.9470959722,2.8390803592,1.987893575,2.0610435369,2.504788506
2.1755495247,3.088597566,2.2013024152,2.3624874463,2.100500401
2.4159555634,2.8213172998,2.4182694572,2.2457822746,1.8133480278
2.7066673478,2.733635171,2.4718764628,1.8722827548,1.3375461822
2.6999562041,2.835489817,2.1339094477,1.8328455529,1.6658282957
3.2221060283,2.9752142253,1.9030472995,1.3092558025,2.8754943863
2.9301327544,3.3019951739,1.9054848645,1.155528586,2.6858716332
1.7331971788,2.7386740542,1.7818267841,1.1898173999,2.3373522142
2.2420319721,2.0853220174,2.0348629398,1.626352643,1.3526791428
1.7685292743,1.4912702192,2.1740909657,2.0465219364,1.6302782056
1.5043583888,1.8376881131,1.9779390192,2.5660704889,2.3412119558
2.2765843409,2.1017589066,1.4210735803,2.2124923704,2.841302299
3.3186661002,1.850048354,1.8573244143,2.3461960341,1.8126804948
2.6534494829,2.1325458763,1.6566850425,2.3390406057,1.8332245875
1.8692316956,2.0561329034,1.6972219031,2.1857077103,2.398606458
1.3611638139,1.630455261,1.6871157454,1.9061061952,2.2568202576
1.6445657573,1.8906803966,1.6969011319,1.577026576,2.3563215511
2.4086441365,2.3634787223,1.7432639891,1.3682417738,2.843975983
2.7664166343,2.4212813339,1.9721254987,1.5211685718,2.5777646734
2.5611010994,1.6267026501,1.4463714483,1.7874819091,2.126181163
2.1318494893,1.7131946831,1.5742663581,1.5475121559,1.9431047169
1.9166401758,2.0207406908,2.1414996333,2.151855238,1.6662153399
1.6391465972,1.5994216541,2.1682553943,2.472500143,0.8988661848
1.9609215704,2.431672493,2.461476226,2.6886292027,1.9845683111
2.7446922598,3.2429369524,2.8176143739,2.5082420593,3.201014978
2.9543488058,2.8283998433,2.840980222,1.9358663196,3.5794649674
2.5444439642,2.3533494528,2.6935473897,1.9907517952,3.193674919
2.1707782343,1.9917052445,2.2241669002,1.8405029592,2.689028496
1.7915785618,1.9402683714,1.2869829681,1.9064779422,2.2582719713
1.4776766938,2.4820176816,1.203232682,1.7128242541,1.9384373557
1.0726452145,2.2322240483,2.184602348,1.3627756437,1.8737930289
1.5813298756,2.0406478321,2.1662957545,1.2737841216,2.3752737158
1.8089317887,1.2116937141,2.1417879986,1.7959900752,2.6894492657
1.7887846182,1.6232631014,1.9146856013,1.8642779378,2.7023806338
1.1215447551,1.8045095045,1.984007626,1.7254628559,2.1535291042
1.5627413533,1.7305124683,2.0984809502,1.7955230297,2.0091017113
2.2033860946,1.6479252605,2.0641201031,1.2652191083,1.8105542377
2.2817120543,1.5552168468,2.0253651264,1.3926271698,1.3630324055
1.5447152793,1.7603789007,3.1433201636,1.3563896687,1.8471256896
2.0233306516,2.4761552341,2.9058896404,1.5089743984,2.1897651426
2.5078349522,1.9930922086,2.2180783544,1.555091025,2.3281135274
2.7995415394,2.7915417115,2.5149931256,1.7245436729,1.9136415395
2.1003029721,2.9998911135,2.2670159676,1.4997057896,1.7950090221
1.7034470373,2.6248761878,2.1345763137,1.3032181592,1.946327263
1.0695295424,2.5367209079,2.4854393549,1.6316195955,2.0855879931
2.3901148961,2.0347104394,2.4489073861,1.2668838762,1.6685387407
1.675178344,1.2468655051,1.4308185807,1.3560571763,2.4185228289
1.5902665635,2.032994939,1.4307417559,1.3754048631,2.137365396
1.2812267101,2.9074233664,1.9998701512,1.3566592347,1.9545319349
1.2904629969,2.3261413227,2.1121702542,1.3038972527,1.9332475605
1.0556611479,2.3918650879,2.3783556959,1.5636326892,1.7779336641
1.6150079544,2.4317669457,2.0055515927,1.2454379871,1.7637178101
2.0961943548,1.8564336543,1.7037452483,1.0138814585,1.9073630286
1.3474583423,1.2269906094,1.1210365201,1.2050521349,1.7591218956
1.5369314566,1.6515485286,1.9080447204,1.4570435569,1.6691358921
1.6939154068,1.7210620609,1.9518441749,1.5041777228,1.3834776901
1.4442707289,2.0705560371,1.9645172523,0.8744928124,1.2694386992
1.1399861965,2.3804364635,1.9807186232,1.4668356828,0.9775302635
1.686012831,1.5764626038,1.963257666,2.0554735476,2.082506125
1.6905186307,1.3725665479,1.6712240423,1.9833350005,1.5197392846
1.4624664201,1.7009849396,1.2387085673,1.9628883737,2.0665618565
1.555906108,1.7070138826,0.9717879765,1.7204228642,1.773120514
2.3118508036,1.207265043,1.2311596928,1.6266189282,1.2085889304
2.9401979253,1.8644523877,1.1030903833,2.1311965619,1.5626232373
2.6454285792,0.9831970553,1.6350038433,1.7871580461,1.5195382913
2.9858336663,1.6506455527,1.344798764,1.5233311579,1.4141713367
2.9116282745,2.0238455954,0.8128922292,1.1949304516,1.4291875508
2.5899682138,1.8895045677,1.1646343821,0.9134110856,1.725292255
2.2550792733,1.6691545606,1.8026880006,0.7891983217,2.0869462141
1.8233444476,1.6121043509,2.4370519596,1.4239457266,1.9189735692
2.2956119417,1.9798317083,1.8620057814,1.0967288654,1.4489404357
2.2793114315,2.6640958559,1.9930779701,1.0317808064,1.6132751706
1.7440671542,2.2329466605,1.9608889424,0.9353191723,1.1256727101
1.1516677317,1.4853904505,1.8231438034,1.5558451505,1.5418690119
1.6369573469,1.3509181551,2.2181047476,1.7074897241,1.2611176715
1.9304071548,1.5241219611,2.4259470199,1.5595779491,1.0207110388
1.5377101286,1.5869822763,1.9595067084,1.6425399889,1.5146999093
2.2871951757,1.6671748991,1.8858385926,1.8042186281,2.2670070707
2.3455431086,1.4031068843,2.4647843294,1.5623983732,1.4420652763
2.2298884745,1.5920224653,1.9561023247,1.4738348001,1.7817909369
1.9214943435,1.5235286977,1.6205504033,0.8713607796,2.1596164852
1.2455988731,1.5847921568,1.6588346983,0.8279067998,1.5535515335
1.053520013,1.547018351,1.9392566292,1.3884031149,1.7521052411
1.6893151958,1.5288767324,2.0134016157,1.4202126517,1.3823202442
1.780502019,1.6636993388,1.7160144278,1.2684657214,1.3255366709
1.2660213316,2.0064841538,1.8232154864,2.2127857335,2.4473119364
1.6835400977,3.0521311702,2.2994038793,1.3851039238,1.9750467988
1.5456153686,2.4473984598,2.0517197772,0.743136572,1.4753390403
1.7513263339,2.3901903677,1.893898181,1.3377274798,2.0598409607
1.4071435206,2.4163099728,2.1845011475,1.559733026,2.0333373167
1.4580048389,1.9455901321,2.8110590441,0.949715011,2.8726932414
1.7251615157,2.9696615022,2.2163339333,1.5506589937,2.3273363517
1.4939593574,2.9457772083,2.0133069189,1.2453092494,2.5652675552
1.1318682935,0.9799994213,1.7912519201,1.3443349623,3.2621989036
1.4723034236,1.6555313685,1.830490741,1.9761861835,3.1390778219
1.1815572329,1.3781395169,2.8791177403,1.9907867437,2.1092580707
2.7442619689,1.6090476793,2.1726941454,2.5976030827,1.8854235367
2.0216547626,1.58661937,1.7708504834,2.401681301,1.771820408
0.948773806,2.4051761685,1.2694924042,1.6426508554,1.6567690015
0.8236907808,2.2094311836,0.9458501219,1.1060944308,1.0744955758
1.2235999714,1.9756470721,1.4937278421,1.2208721283,1.1215453742
1.60814673,1.7922511412,1.7893525197,1.9206868336,2.1415261053
3.327364272,1.700642595,1.66274954,1.419685593,2.4511036119
2.4856488412,1.8859739463,1.0247406345,0.6634506443,2.3241891511
1.512835257,1.8358460501,1.3379008999,1.1678148388,1.5720253518
1.3416666651,1.3166290723,1.1855390991,1.9123020639,1.0468946018
1.3908826343,1.2841368671,1.6314137057,1.9379678619,1.2114017555
1.2238630164,1.348592712,1.8900474244,1.7220123196,1.7642312523
1.1571472154,2.1988856504,1.8824022643,1.7081859235,0.9150215198
2.2485046765,2.0534793419,1.399784467,1.5735123437,1.432096105
1.6679027284,2.7346762738,1.3578849558,1.5619965155,1.6527838838
1.6338368875,2.145835844,1.7622531773,1.5616579954,1.4785329922
