25.4564496,24.032192328,25.0671079394,25.1172961535,25.2077844872
25.2972,24.148072728,25.6290139007,25.1975149677,25.2526147684
22.680275472,25.10307756,25.318728281,25.0923417226,24.9174690059
25.46729964,25.40205792,21.0987830988,24.0939418047,25.3021974225
25.46072064,25.29978912,24.9243937573,17.1295484587,24.1616489559
26.24163768,23.37085872,26.1511635731,25.9451982385,25.9328011081
25.92405108,24.69892716,26.9053684832,26.4038367905,25.3609567448
26.23960656,25.3006866,27.0441340575,26.2765630948,24.2353370191
26.5210884,23.8665924,27.1851796456,26.6261900118,26.7170823206
26.49126708,26.47928484,26.5626956226,27.1545349432,26.6427500455
23.74694784,26.81718336,24.8064323236,26.9501091547,26.257464039
26.13886848,26.59168152,20.3157881097,27.181248805,26.7844597258
26.74158804,26.80042824,25.7396023427,27.7207404164,26.7733124932
27.60159231,26.91990189,27.1700249184,27.5593230488,27.0658431935
18.35870967,26.85567033,27.5023231892,27.7078188987,28.0974934689
27.51805998,26.75671821,27.6285274722,28.0116523094,27.8770099157
27.48099744,26.47748889,22.9397951104,27.7392217483,28.187939273
27.97396497,25.95988782,27.6176948853,27.6822538816,28.1509332113
28.2719223,24.33790953,28.0543972795,28.2395325218,28.3772458397
28.40900175,26.98003161,27.776692457,28.2426801615,28.1277361281
28.3248027,27.3644991,28.4071074601,28.1418509047,27.9301331981
28.19593026,28.28131713,28.3638094009,27.6783593407,28.1174952858
27.76527963,29.0089719,28.5336316197,28.5503013615,28.3625606904
24.96740499,29.07939114,28.6267796929,27.8774363823,28.3802082778
25.6356621,28.48297806,27.2628071527,27.9773746086,28.4332375251
27.715278312,28.280699352,28.5614458307,28.5343704252,28.827033762
28.13433498,28.114363368,28.4855570196,28.3199925221,29.2696935011
26.205352632,28.41592428,28.8811741961,28.8230787609,29.8362242042
22.60412379,28.63883754,28.8186592387,24.6774146141,29.5828708329
17.97811902,29.47386744,27.5119209332,29.3716060081,29.6100611988
29.55605652,29.103413328,28.4404624212,29.2529640175,29.4706956527
29.5912602,28.84257558,29.1850954861,28.8826204518,26.4379751719
28.74448314,28.76911812,29.1199432939,25.37853315,29.5980953785
18.31331394,26.71525944,29.6810588852,29.4764441886,29.5255712026
25.982102232,29.348154072,29.946429008,30.2667126523,29.4573445791
29.4149781,30.161475648,30.4748232673,28.0835980002,29.8456923516
27.289353672,29.493056448,30.5668254445,28.9386360035,29.6188370682
28.78216434,29.818071072,30.7945272808,29.0721331465,30.1072268764
30.086611128,29.657246328,30.450030138,25.945074063,30.3747532275
30.536773632,30.388445928,30.5933718482,30.5146191712,30.3001641657
30.24461124,29.92055796,30.3815037534,31.210767803,30.0269016381
30.4722567,28.866427128,20.3957306506,25.6512021995,30.8130854346
31.126322808,26.315829072,30.288070702,31.16735338,30.9425419363
30.928388328,23.745997872,26.2831962724,31.0570094885,30.7774072971
31.23849438,30.839971032,30.8521979387,28.5692254506,31.0887912306
22.657328568,29.218274568,30.7024454739,31.2711818376,29.5193401708
17.834917752,30.986325,30.7006033606,31.2840829841,30.8534348305
9.4209165,30.0740031,31.3624083132,30.8122301571,30.4268887171
25.180711128,30.416510808,30.6928208593,30.584956537,31.1787222911
30.9995442,30.101234328,24.8291014256,31.4270554859,31.0142337915
30.95983296,27.11278062,22.63220784,31.3374168209,21.9717494632
24.447601368,21.8458071,31.154398387,31.1208630678,31.3111473542
31.52002356,21.572555688,29.603552683,29.1062119342,29.6973719767
30.687637392,14.271132528,31.2645401321,17.2210015738,30.5625922075
12.44458314,30.99183588,30.6758236912,30.4300643049,20.0822809637
25.7156973,31.39408224,30.9762461991,28.5509639601,25.8303369313
25.050661992,31.31336196,23.6000791836,31.1249626669,18.526343863
31.56457392,31.56677028,16.0960923875,30.4877520383,31.1847734921
28.07132904,31.85893008,16.5691453207,31.2288390599,31.9171150793
30.239553528,31.37748228,31.6284565598,27.5040673155,31.3332048566
18.400159008,31.14034092,31.5966265363,31.4695167438,30.5942839996
21.727519272,23.416987968,31.5115433295,32.2985655602,30.6104101596
23.02262262,30.86606124,31.0575113612,31.9904767166,31.0664153712
31.77163008,31.13161668,31.8322751024,31.8618620577,30.6566659827
31.85826192,31.569588,27.8388509577,31.8672494507,31.5254385969
31.65626592,31.67583876,32.5965382438,31.9285807518,31.3625866682
31.05068184,31.84053696,32.20294287,31.7564330863,32.0518119862
30.77955324,31.68770688,31.7322528278,23.5170101547,31.8136724655
31.4537634,30.19680252,28.6943808615,31.9266446624,31.6961296314
31.38603696,20.33415036,27.4770395304,31.9302064149,31.6817169907
31.57058592,30.47652576,31.8753103014,31.8236589995,31.19107245
31.78485756,31.24670796,32.1923584597,31.7990846768,30.9872446165
31.81235436,31.64850252,31.5806647745,32.3101820553,32.1657830492
31.59168768,32.55254568,31.7051453952,32.3120036157,32.5140005408
31.8752496,31.80892176,31.662978175,32.3923322438,32.102396405
31.89318516,32.14924164,32.0119169323,31.4793750448,31.6500362658
31.85307864,31.9987098,31.9326454546,31.8915485512,31.7509149583
31.77866736,31.88014092,31.9359277337,31.9816391365,31.6940750095
31.87957752,32.1667344,31.620154882,24.0093304974,32.6680599294
32.10384744,31.40330256,27.4350976627,25.4297962321,33.0458074308
31.92795648,32.2534692,21.69853978,5.3457268543,32.8416204154
32.10181488,31.93728516,31.9287013087,31.3850945679,32.3052789259
32.35213296,32.00866416,32.0305745168,30.945424039,32.6240033955
32.14333224,32.12667756,31.9256605603,31.8399690533,32.4223379657
32.5119906,30.71856708,32.3419131496,30.6683346568,32.3231936686
32.40849024,32.31871956,33.1509428324,31.961857047,32.1820394138
31.99201488,31.86764784,32.6643843684,32.0126577633,30.8618681027
31.93582824,31.72275288,32.2769309525,32.0983347158,32.3763064986
31.97171304,31.88559924,32.2495755695,32.5970669239,32.1477979429
31.98245265,31.45291605,32.2772374171,33.0125712233,32.4333716018
31.91467869,31.21554645,31.9890360675,33.0293082141,32.7053041732
31.80413817,31.42496133,32.4075537343,32.4527888343,31.6474404601
31.98223053,32.38413093,32.4955031824,32.4037048698,32.516327572
31.90747005,32.43037905,32.0532313519,32.3608214249,33.2082999084
31.85532765,32.01328053,32.7139755887,32.1692057816,33.2508525252
32.37789789,32.01856101,33.1823516628,32.1934868895,32.7212573113
32.43419721,31.68922581,32.4328696094,32.932667491,32.5010470149
32.31360657,31.77455409,32.4303445236,32.6700546384,32.7546957306
32.21775585,32.36382657,32.0853631297,32.2222367827,32.9109214812
32.46367716,32.19957864,32.1693541663,32.3034918585,32.6604549004
32.3193366,31.94707536,32.6579282943,32.7747541699,32.5240094565
28.28311776,32.16172788,32.9672449849,32.3758298835,32.2199129981
32.0497884,32.4363924,32.6932950483,32.2684812855,32.1998626744
32.24108988,31.78980576,32.2811755672,32.2981709765,32.4454209986
30.15697608,32.46597792,32.2306462515,32.7240735323,28.4763580281
32.07385836,32.23569456,33.2527621391,32.8806045108,23.696698565
32.46096996,31.8145968,33.0323798155,32.9543379439,32.3858505397
31.78811232,31.93672356,33.1330388263,32.5972387339,32.9994852602
30.09589056,32.79195216,32.8180378047,32.8294806488,33.2353713842
32.20936812,32.38047864,32.8609428641,32.6475136148,32.9071862251
31.897125,32.25622608,32.9103711783,32.1542213196,32.6320119189
32.44162644,32.43942108,32.1666834,32.5166107391,32.6512248371
32.38503984,31.9095504,32.5489540238,32.6102919494,32.3526553758
31.82355144,32.02964928,32.6800060872,32.067406814,32.6825565546
31.723146,32.39747388,32.6583796467,31.888298259,32.8695010141
31.53425652,32.24109636,31.88825461,26.8395006415,32.4922897929
32.3380728,31.86849852,31.7828940601,31.991962195,32.6341519033
32.32327716,31.70284632,32.0304219255,32.5399877801,32.1163173271
31.67758584,31.77477936,32.012738788,32.6735563067,32.1173873351
31.75070256,31.68883008,31.9436983047,32.7189136421,32.2288828887
32.11554672,31.5992772,31.8260192809,32.3070682673,31.790673229
32.1731424,31.25941956,31.8806443211,31.9666921818,31.615558736
32.04793044,31.28658444,31.7115487958,32.8706147049,31.3905477566
31.4569098,30.9840192,31.9298095575,32.3448064057,31.0986593428
31.35486888,30.94025256,32.2164362931,31.7753502593,32.1782463895
31.46596848,30.83242464,32.5677726202,30.2829500595,32.3939726632
31.4841888,27.60097248,31.9262651021,31.484225169,32.3569685134
31.75222824,31.61515464,32.0263890201,31.4378279569,32.0378700644
32.0554134,31.65497136,32.4499143271,31.2446511195,31.9511586637
31.82844024,31.02806268,33.1909785546,31.3766559947,31.2336264868
31.41292824,30.67379964,32.6455810177,31.8858054171,31.5772254744
31.45713516,31.2881148,32.3039212018,31.7360848546,31.688505611
31.23635112,31.52199024,31.7150961204,31.5341437451,31.8113984944
31.38671304,31.80251196,31.5905189179,31.4363927422,32.0929184444
31.08577104,31.89420144,31.7930850096,31.5312542432,32.0291519139
31.00820364,31.3607808,31.5018803281,31.5449317117,32.5942389553
30.92270364,31.28940648,31.7784050629,31.8120456034,32.1100713029
30.94026192,31.09010472,31.8947539026,31.2715236381,31.3756384959
31.39419438,30.90031776,31.4881777221,31.1414719806,31.4354435141
31.63297374,30.498642072,31.3683306437,31.1486032216,31.6576585529
30.8633013,30.932156808,30.3657129472,27.8379537215,31.8495822341
31.2881004,31.292156952,30.8882487371,30.9997305396,31.7433321929
31.1401656,31.07441304,30.9721190156,30.8297518917,31.3760055821
31.18500306,30.358516608,30.8632902766,31.4319518298,31.323640216
31.10152518,29.84343696,30.7071563117,31.6945116294,31.3671811767
30.798109728,27.120996648,30.5502520275,31.3092001026,31.3369753758
30.49835364,20.12169618,30.7923270179,31.1882979659,31.5560725992
30.463873992,30.16625706,30.8916144554,30.8270591235,31.0199260585
28.7669205,30.28252644,30.6539737444,30.7856125072,31.5201690202
30.157932672,30.288262032,30.8248691733,31.21164217,30.6230259384
30.45442716,30.333539808,30.8510275298,31.1683749318,30.383801352
31.0569768,28.08213246,30.8748150163,31.1793716944,30.2365255237
30.614119848,29.726439408,31.2240972286,30.242279414,30.0218148526
30.080418912,30.12002514,31.2167737808,30.3118570251,30.7269867166
30.16580724,30.53181834,31.1086939684,30.3113476894,31.0477979484
29.391864768,30.128226768,30.8345705343,30.2095591762,30.2736417163
26.95786974,29.918195208,31.2757542894,30.5036823432,30.71678566
23.588547408,29.96617842,30.7277748856,30.3237545672,30.3394439988
29.790451512,29.7698103,30.3448877087,30.24670255,30.1448585916
29.50262046,29.76642954,30.1270437179,30.1163564207,29.7616295304
29.32554528,29.730263472,30.2834155043,28.8361646007,29.8585972476
29.2866264,27.381875112,30.3191888624,30.3613120301,30.1577628884
29.82323754,28.32502176,30.0842946435,29.7512950018,30.0634032895
29.57709384,28.374752448,30.2063553695,29.4654574085,29.9288762626
29.17580166,28.707296328,29.5198292493,29.3982143176,29.6415039555
28.7513964,29.06262468,29.3211319048,29.4940579808,30.0651229321
29.09835486,29.437140168,29.2343078658,29.3970310125,29.9762949752
29.104651728,29.348208288,29.3271304841,29.1763672479,29.9256045984
28.55267388,28.815859872,29.492966319,29.3331880499,29.6180127655
28.47166884,28.66011228,29.6270135828,29.2909853751,29.8735585711
28.157681808,28.95378984,29.4735343351,29.2468915414,28.9999113671
27.307742472,28.776658968,29.4206863326,29.3244772143,28.6224936588
28.82137464,28.719613368,28.9617533061,29.5945376845,28.3811860657
28.78435764,28.912052448,29.2145150508,29.1739249006,28.3630102056
28.82160252,29.117872368,28.9203026092,28.5703827046,28.5641410428
28.54754766,29.181599928,29.1870527824,28.744964318,28.2939656058
28.575729432,28.40978934,28.8436144582,28.3185575953,28.3146497424
28.451755008,28.136590848,28.8246049865,28.6495806792,28.3552025526
28.22147478,27.62094978,28.6015283318,28.5771814719,28.0354029264
27.81354744,27.56008602,27.9295547106,28.8291673638,28.3542462324
28.43532468,27.401732568,27.9137848968,28.0990563535,28.1201631516
28.087142328,27.760548312,27.8579095736,27.7662808882,27.6348354408
27.759826872,27.341265168,27.9852490884,27.7459586336,27.7654859669
27.05034222,27.25790634,27.9079965302,27.3621557978,27.9726071976
26.871073992,26.984758968,27.565696599,27.3905509066,27.7402170967
26.987618592,27.052815168,21.8313779926,27.2942236304,27.7546032893
26.9853138,26.895095928,27.288487106,24.3614259257,27.3877295587
26.311389768,26.8180263,26.1299521575,27.1526883003,27.2004149398
26.40003318,27.077847048,26.6928206537,27.1297155858,24.9907918428
26.45977374,26.966590992,26.6064786071,26.9183475266,17.3469130434
26.62588422,26.566939008,26.5704288831,26.7539044056,26.537892773
25.98215904,26.1039429,26.3727562805,26.3111554035,26.6268665448
25.9799625,25.97354856,26.5291986782,26.2807504737,26.9790850584
25.9594281,26.276006232,26.0747126552,18.1827410916,25.7755277844
26.17768296,26.04870468,24.2784920094,26.2137235575,21.1886285472
25.87595256,26.285626152,25.8753822982,25.9002868793,25.648528374
25.349908752,25.349734872,25.8621443694,25.6688926102,25.7899276624
25.190997408,24.147290592,25.6186402182,25.6617554435,25.170687864
24.992382168,22.679207568,25.8217570702,25.7391384247,25.1055560196
24.99125562,17.27752635,24.974800524,25.6977404401,24.9995168604
24.77193498,24.45288435,19.2662841823,25.4554742732,25.5582309942
24.89147442,24.32992716,24.2690676257,25.4523826836,25.1926809012
24.74207028,24.32975256,24.4131081785,24.9499200047,24.8981336273
24.29977473,24.08129856,24.6442051798,24.8502392589,24.7427259102
24.370938,24.1878942,24.9107997627,23.7984114013,25.1896426416
23.80410288,24.17501277,24.8593500149,14.5860730566,24.8783062813
23.98066326,21.09594519,24.0069721645,19.0431343466,24.5722555267
23.69845791,22.70598651,24.1131109893,10.875069256,24.3986920914
24.3010089,22.2921531,23.8859303816,14.2305343788,24.0308855424
24.07325859,16.88089977,23.8800605295,22.6362446389,23.9147365903
23.90816052,14.5987902,23.5895262401,23.7083439142,23.8418098704
23.35623246,23.08072698,23.6472420026,24.0118640362,24.2170907472
23.32563372,23.07121776,23.5919497224,23.7216281414,23.8175906544
20.41064586,23.07964905,21.0938802454,23.7587439272,23.3151807348
21.03569874,22.71706866,22.9133244398,23.2630843745,23.4749716812
22.44802356,22.34721924,23.2083196349,23.2200804736,23.5420845754
22.89819834,22.34694546,23.0453107534,23.3846679066,23.0938725744
22.68275544,22.2036768,22.6183324585,23.2828359131,22.8491334918
22.38097554,22.23488826,22.7869362313,22.7946143408,23.095832706
21.26334672,22.24012824,22.3321369058,22.2591457398,22.2601634964
21.0918303,22.21981371,21.8656484602,17.2360454845,22.3919634852
21.51815364,18.30802284,22.1048243928,21.8188703685,22.088057346
20.19903426,16.87702374,21.4575480018,20.9767246823,22.0183212348
20.95638768,16.8262956,21.6877920152,19.3104844808,21.6835205756
16.6682196,21.07141704,21.3725735148,16.049027152,21.7253037168
19.3608,20.95402032,21.510770198,18.4432141785,21.6400163868
14.14569024,20.50216848,21.8360900938,17.6153946761,21.4746772252
20.14858458,20.50993224,21.5081662423,16.7861487236,21.0644768952
15.48163044,20.32813152,21.1969333783,20.4506137584,21.10544991
19.37587824,20.2953384,20.8039627139,20.6034820355,20.8366422552
20.36829492,20.07736344,20.0037187353,15.8092581038,20.8852168356
20.26068984,20.15493876,20.2282053186,20.2922257238,20.7465752981
18.57807576,20.12698224,20.1355233254,20.3066404305,20.5900411248
19.60830234,20.06994492,12.9277002091,20.0993918954,20.51598609
19.90698048,19.78110036,20.3322674106,19.9010120404,20.4012542961
19.20594672,19.13220396,20.3317431079,19.7167770169,19.892348406
19.35714132,19.3823424,19.9165479044,19.5725337102,18.2245121568
19.18496196,18.57323754,19.7179731486,16.9951476368,12.2966986752
19.1730888,18.94089834,19.614319907,18.7142784699,17.8294272768
19.17585144,19.23822756,16.2455959622,18.5129366647,18.9250723652
16.91796744,18.50112792,18.9585335233,2.3438461077,17.8686998316
19.2310308,18.46057248,19.3826713188,5.8434454283,18.995843795
19.0222317,17.05308804,19.111686506,10.2202027931,19.0784676708
18.26527302,18.18326088,18.8100190838,16.2955246213,18.9214856053
16.9475706,18.4113,19.0194929407,17.599926566,18.4499528573
17.8759674,12.86094474,18.3979227075,17.268422747,12.858297836
18.06249708,17.94825072,18.3382006447,17.981104062,12.9338039419
18.14293188,17.80464042,18.813956456,18.6781347891,17.9541931464
16.39192194,17.5914585,18.4559010178,18.1844140492,16.723914426
17.53723656,11.52747846,18.109623472,18.1339916611,17.6756203728
17.81702568,17.3657781,18.1840443257,16.1601684241,17.7725768594
12.63324258,11.889004248,17.9211236608,17.5863971353,17.9104000788
16.8019281,14.66122212,17.8681479978,17.623530157,17.6263271064
16.38990342,16.7797602,17.4335467005,16.6990614907,13.7117167726
16.90070058,16.0070121,14.5173966038,12.622034439,11.7117079416
17.4272103,16.0822665,17.3695779684,15.6604467162,10.775034175
17.14387428,16.9986933,17.395896278,16.587773746,16.4738420534
16.8731487,16.83985122,16.9175622919,16.3335948535,16.6285540778
16.6710375,16.68358044,17.0323756373,12.3221221083,10.2556606212
16.5963348,16.5962772,16.9475793602,16.0800729814,15.1640267148
16.1881929,15.8131656,16.7541969428,16.4542892836,13.7654991072
16.06246182,16.16737446,13.9064581448,14.2001437093,15.9723862992
15.90575778,15.818685768,16.6913488945,13.0684310873,16.0643615292
11.41042752,15.69481524,16.6270129501,16.2149572499,15.0891237479
16.24432572,15.77812572,14.9789984964,15.9123259956,13.1856686136
16.22199042,16.1324388,16.6426733013,16.1037758885,14.1098958572
16.12777572,16.5462174,16.2635249383,16.0390454034,12.7366633728
13.6806786,16.6587732,16.2336095586,16.1063674523,11.2397267628
14.8830237,16.72554708,16.0956912664,14.7301068086,11.0159603676
15.76243062,16.60308624,16.3116563896,15.2406475347,11.0157932604
15.68745,16.36042374,16.3428493816,15.6264732333,9.0227908584
15.46469568,15.98782086,16.3267719171,13.9118420796,14.3883937656
15.70967208,15.78824766,16.5996245634,4.3114433693,15.7226835996
14.4500661,15.29122086,16.2156954798,15.3730184731,11.4173031312
13.2054147,14.18630058,16.109194599,15.5085740597,12.4587465937
10.73987154,12.2207049,16.0295535814,15.7993827402,15.8366503044
12.1916799,14.07847482,16.3374182947,13.1895047249,15.8701170348
14.6138076,12.28235418,15.969688638,15.6944344146,13.0867216956
15.25606542,15.7421196,15.8559699122,15.7171860672,14.4159836576
15.4587861,15.54485382,15.194605839,15.6793190905,4.0714674948
15.43697118,15.48810018,12.2600167856,15.6010876288,11.4547491612
15.5006487,12.15118638,15.5819841961,15.2728342118,15.7726378152
14.9977665,15.0894009,15.4820933814,13.0979499894,15.7605040296
15.53827554,14.77422882,15.5617941976,15.6175752784,15.4354792338
15.17911488,15.4930995,15.6626539378,15.2638544991,15.3585542124
15.36890508,15.5525094,15.1804803643,14.6428416196,15.4448856396
15.5781009,15.08107698,15.0521466301,15.2474022152,15.08699979
15.1633116,15.1724862,10.8372146868,15.4124860528,15.5521845288
12.01073148,14.8851612,15.3945216663,15.4377586368,16.1198560152
15.0403464,13.4649549,15.7936721643,15.3137560944,16.0811262936
14.87548368,15.41806092,15.3283066988,15.4066708838,16.0256379132
14.2981857,15.59851992,15.0782947763,13.3036099316,15.4025228196
15.21320508,15.77469798,15.5174035301,12.5723408321,14.9195089404
15.05154888,15.82306812,15.4104776378,15.4561872592,15.416825958
14.8777821,15.36868242,15.1631622932,15.4644287705,11.1525833916
15.06700908,3.5995509,15.6693939033,15.6897492416,15.7195903284
10.79234622,3.23623242,3.8693985921,15.2860868489,15.3399651336
15.0085746,14.84470836,14.5609918117,13.5063611943,11.0324450412
